date,ordinality,count
1957,0.8038,43
1958,0.6113,47
1959,0.6833,45
1960,0.6897,58
1961,0.6759,51
1962,0.561,48
1963,0.7465,48
1964,0.7997,62
1965,0.7571,35
1966,0.6894,33
1967,0.5714,35
1968,0.6926,45
1970,0.4807,38
1971,0.5049,34
1972,0.6504,41
1973,0.6395,43
1974,0.6009,53
1975,0.6684,54
1976,0.4707,62
1977,0.6202,76
1978,0.5714,72
1979,0.5576,88
1980,0.6391,69
1981,0.5587,69
1982,0.5697,82
1983,0.5247,88
1984,0.6581,77
1985,0.6868,63
1986,0.5808,53
1987,0.5626,80
1988,0.6993,73
1989,0.5956,60
1990,0.6127,37
1991,0.5219,33
1992,0.674,43
1993,0.6586,60
1994,0.6721,61
1995,0.6252,55
1996,0.6138,52
1997,0.5637,34
1998,0.6032,46
1999,0.6855,31
