date,ordinality,count
1948,0.4516,31
1949,0.3648,45
1950,0.3158,38
1952,0.3372,43
1953,0.3415,41
1954,0.4729,43
1955,0.4358,48
1956,0.5098,34
1957,0.3618,41
1958,0.4167,42
1959,0.434,54
1960,0.5365,48
1961,0.4542,51
1962,0.3732,46
1963,0.3227,57
1964,0.4364,43
1965,0.4692,50
1966,0.4529,59
1967,0.3429,78
1968,0.39,75
1969,0.3685,71
1970,0.3233,83
1971,0.4407,90
1972,0.4311,81
1973,0.4364,103
1974,0.4398,101
1975,0.4598,116
1976,0.5077,74
1977,0.4898,88
1978,0.4445,109
1979,0.4756,82
1980,0.4358,96
1981,0.5049,125
1982,0.4366,101
1983,0.4906,114
1984,0.4272,113
1985,0.4948,80
1986,0.5308,67
1987,0.4415,91
1988,0.4567,112
1989,0.4247,104
1990,0.5045,74
1991,0.4591,53
1992,0.4636,55
1993,0.4652,67
1994,0.451,119
1995,0.4515,124
1996,0.4583,128
1997,0.4944,68
1998,0.4528,84
1999,0.392,54
2001,0.414,45
2002,0.3627,34
2003,0.4381,35
2005,0.4844,75
2006,0.4781,80
2007,0.4704,45
2008,0.3864,44
2009,0.6204,36
