date,ordinality,count
1845,0.9429,35
1847,0.8529,34
1848,0.9722,36
1851,0.9677,31
1854,0.9487,39
1856,0.9375,32
1857,0.9231,39
1858,0.9697,33
1859,0.9722,36
1860,0.8667,30
1863,0.9032,31
1864,0.9032,31
1866,0.9487,39
1868,1.0,38
1870,0.9677,31
1871,0.8649,37
1875,0.9744,39
1876,0.9688,32
1878,1.0,39
1880,0.9375,48
1881,0.9348,46
1882,1.0,44
1883,1.0,37
1884,0.9048,42
1885,1.0,34
1886,0.9706,34
1888,0.9677,31
1889,0.9583,48
1890,1.0,51
1891,0.9444,36
1892,0.9375,32
1893,0.9592,49
1894,0.9474,38
1895,0.9667,30
1896,1.0,57
1897,1.0,36
1898,0.9474,57
1899,0.9492,59
1900,0.9062,64
1901,0.9057,53
1902,0.9701,67
1903,0.8852,61
1904,0.9388,49
1905,0.9375,48
1906,0.9062,64
1907,1.0,43
1908,0.98,50
1909,1.0,56
1910,0.9268,41
1911,0.9706,34
1912,0.9375,48
1913,0.9375,48
1914,0.913,46
1915,0.9767,43
1916,0.9737,38
1917,0.9688,64
1918,1.0,39
1919,0.9318,44
1920,0.9714,35
1921,0.9811,53
1922,0.9574,47
1934,0.9429,35
1939,0.875,40
1947,0.9032,31
1950,0.9714,35
1951,1.0,46
1952,0.9714,35
1953,0.9211,38
1954,0.9333,30
1955,0.9394,33
1956,0.9767,43
1957,0.9412,34
1958,0.9167,36
1959,0.9318,44
1960,0.9512,41
1961,0.8919,37
1962,0.9057,53
1963,0.9677,31
1964,0.75,40
1965,0.9474,38
1966,0.8511,47
1967,0.8679,53
1968,0.8824,51
1969,0.9077,65
1970,0.902,51
1971,0.7727,44
1972,0.9286,42
1973,0.9302,43
1975,0.9375,48
1976,0.9375,32
1977,0.9091,77
1978,1.0,61
1979,0.8974,39
1980,0.9318,44
1981,0.8209,67
1982,0.9677,62
1983,0.9024,41
1984,0.8696,46
1985,0.8919,37
1988,0.9667,30
1989,0.8065,31
1990,0.9459,37
1993,0.9688,32
1994,0.8966,58
1995,1.0,37
