date,ordinality,count
1835,0.9972,39
1838,1.0,33
1840,0.9355,31
1842,1.0,33
1843,1.0,31
1844,1.0,33
1846,1.0,36
1848,1.0,42
1849,0.9818,55
1850,0.9796,49
1851,1.0,39
1852,1.0,44
1853,1.0,44
1854,1.0,52
1855,1.0,42
1856,1.0,51
1858,1.0,41
1859,1.0,42
1860,0.9592,49
1861,1.0,31
1866,0.9677,31
1867,0.9714,35
1869,1.0,36
1871,1.0,33
1874,1.0,31
1876,1.0,35
1882,0.9706,34
1883,1.0,34
1884,0.9717,53
1889,1.0,43
1890,1.0,31
1892,1.0,31
1893,0.95,40
1895,1.0,41
1896,1.0,31
1899,1.0,40
1900,1.0,47
1901,1.0,32
1906,1.0,31
1907,1.0,33
1909,1.0,32
1910,1.0,31
1911,1.0,37
1912,1.0,36
1963,1.0,37
1967,1.0,31
1968,0.9677,31
1969,0.9375,32
