date,ordinality,count
1971,0.0,34
1974,0.0312,32
1975,0.0,45
1976,0.0333,60
1977,0.04,75
1978,0.0147,68
1979,0.0152,66
1980,0.0,74
1981,0.0,67
1982,0.0,60
1983,0.0,57
1984,0.0,58
1985,0.0,57
1986,0.0403,62
1987,0.0156,64
1988,0.0,79
1989,0.0,78
1990,0.0,45
1991,0.0,38
1992,0.0,63
1993,0.0,63
1994,0.0,76
1995,0.0,73
1996,0.0308,65
1997,0.0154,65
1998,0.0021,44
1999,0.0143,35
2000,0.0,40
2001,0.0222,45
2003,0.0164,71
2004,0.0,40
2005,0.0179,56
2006,0.0,47
2008,0.0571,35
2009,0.0,41
