date,ordinality,count
1848,1.0,36
1854,1.0,41
1856,1.0,37
1857,1.0,34
1859,1.0,30
1860,1.0,46
1861,1.0,31
1863,1.0,32
1864,1.0,41
1865,1.0,35
1868,1.0,39
1869,1.0,30
1871,1.0,31
1872,1.0,33
1874,1.0,31
1876,1.0,32
1877,1.0,35
1881,1.0,32
1882,1.0,33
1883,1.0,30
1884,1.0,48
1888,1.0,34
1889,1.0,39
1890,1.0,32
1892,1.0,48
1894,1.0,51
1895,1.0,51
1896,1.0,38
1897,1.0,35
1898,1.0,35
1899,1.0,40
1900,1.0,61
1901,1.0,49
1902,1.0,40
1903,1.0,30
1904,1.0,42
1905,1.0,47
1906,1.0,34
1908,1.0,37
1909,1.0,34
1910,1.0,38
1911,1.0,34
1912,1.0,54
1913,1.0,59
1914,1.0,46
1915,1.0,50
1916,1.0,53
1917,1.0,49
1918,1.0,42
1919,1.0,35
1920,1.0,56
1921,1.0,53
1922,1.0,58
1924,1.0,46
1925,1.0,31
1926,1.0,30
1928,1.0,36
1929,1.0,44
1930,1.0,37
1932,1.0,31
1934,1.0,30
1935,1.0,36
1937,1.0,44
1938,1.0,37
1939,1.0,42
1940,1.0,36
1941,1.0,36
1942,1.0,50
1943,1.0,31
1944,1.0,37
1946,1.0,50
1947,1.0,41
1948,1.0,57
1949,1.0,44
1950,0.9851,67
1951,1.0,41
1952,1.0,48
1953,1.0,54
1954,1.0,68
1955,1.0,62
1956,1.0,45
1957,1.0,73
1958,1.0,77
1959,1.0,51
1960,1.0,108
1961,1.0,66
1962,1.0,89
1963,1.0,88
1964,1.0,112
1965,1.0,101
1966,1.0,131
1967,1.0,137
1968,1.0,136
1969,0.9934,152
1970,1.0,134
1971,1.0,136
1972,1.0,122
1973,1.0,118
1974,1.0,126
1975,1.0,145
1976,1.0,137
1977,1.0,208
1978,1.0,229
1979,1.0,182
1980,1.0,184
1981,1.0,209
1982,1.0,242
1983,1.0,211
1984,1.0,209
1985,1.0,164
1986,1.0,175
1987,1.0,170
1988,1.0,250
1989,1.0,180
1990,1.0,103
1991,1.0,142
1992,1.0,142
1993,1.0,385
1994,1.0,514
1995,1.0,322
1996,1.0,198
1997,1.0,145
1998,1.0,165
1999,1.0,101
2000,1.0,87
2001,1.0,75
2002,1.0,91
2003,1.0,90
2004,1.0,90
2005,1.0,169
2006,1.0,155
2007,1.0,65
2008,1.0,142
2009,1.0,112
2010,1.0,61
