date,ordinality,count
1963,0.2917,40
1964,0.3152,33
1965,0.2895,38
1966,0.193,57
1967,0.1429,42
1968,0.2634,62
1969,0.1916,55
1970,0.2606,81
1971,0.2223,94
1972,0.2219,89
1973,0.0914,93
1974,0.154,115
1975,0.1547,118
1976,0.1854,107
1977,0.211,172
1978,0.2092,149
1979,0.1919,169
1980,0.1604,151
1981,0.2327,178
1982,0.2423,148
1983,0.1529,195
1984,0.12,150
1985,0.1956,146
1986,0.2131,146
1987,0.1543,202
1988,0.1603,216
1989,0.1887,212
1990,0.1558,154
1991,0.1655,170
1992,0.1602,216
1993,0.1935,231
1994,0.1895,302
1995,0.2002,247
1996,0.1243,177
1997,0.1671,175
1998,0.1974,195
1999,0.1624,129
2000,0.1934,137
2001,0.1535,127
2002,0.1872,144
2003,0.2134,141
2004,0.1356,153
2005,0.1563,210
2006,0.191,181
2007,0.1179,123
2008,0.1507,146
2009,0.1362,93
2010,0.1497,49
