date,ordinality,count
1846,0.7692,39
1851,0.5128,39
1852,0.7556,45
1853,0.6607,56
1854,0.7805,41
1855,0.6522,46
1856,0.6042,48
1857,0.6444,45
1858,0.6364,33
1859,0.7027,37
1860,0.4444,36
1861,0.7273,44
1862,0.7,40
1863,0.6061,33
1864,0.6176,34
1865,0.5806,31
1866,0.5882,51
1867,0.7222,54
1868,0.8182,33
1869,0.5517,58
1870,0.5122,41
1871,0.6809,47
1872,0.7234,47
1873,0.6296,54
1874,0.7321,56
1875,0.7143,49
1876,0.6957,69
1877,0.5455,66
1878,0.7778,63
1879,0.7049,61
1880,0.7273,55
1881,0.7857,56
1882,0.6912,68
1883,0.6667,63
1884,0.5625,80
1885,0.6,65
1886,0.5833,72
1887,0.6667,81
1888,0.6076,79
1889,0.7125,80
1890,0.8615,65
1891,0.7183,71
1892,0.6322,87
1893,0.7609,92
1894,0.7463,67
1895,0.6351,74
1896,0.6706,85
1897,0.7738,84
1898,0.7053,95
1899,0.6471,136
1900,0.7368,133
1901,0.6364,110
1902,0.7129,101
1903,0.6852,108
1904,0.701,97
1905,0.6942,121
1906,0.6182,110
1907,0.685,127
1908,0.7286,140
1909,0.6475,139
1910,0.6635,104
1911,0.7632,114
1912,0.7021,141
1913,0.6194,155
1914,0.6807,119
1915,0.6222,135
1916,0.7339,109
1917,0.76,100
1918,0.5949,79
1919,0.6609,115
1920,0.605,119
1921,0.7723,101
1922,0.7238,105
1923,0.7882,85
1924,0.5306,49
1925,0.8205,78
1926,0.8171,82
1927,0.6517,89
1928,0.6267,75
1929,0.5739,115
1930,0.6548,84
1931,0.7064,109
1932,0.6575,73
1933,0.7206,68
1934,0.6615,65
1935,0.8072,83
1936,0.7412,85
1937,0.6782,87
1938,0.6786,84
1939,0.7176,85
1940,0.7468,79
1941,0.6032,63
1942,0.7895,76
1943,0.678,59
1944,0.6667,45
1945,0.7674,86
1946,0.6849,73
1947,0.7326,86
1948,0.7912,91
1949,0.6667,93
1950,0.6531,98
1951,0.7113,97
1952,0.6574,108
1953,0.6864,118
1954,0.6129,93
1955,0.7158,95
1956,0.6625,80
1957,0.6102,118
1958,0.7117,111
1959,0.63,100
1960,0.6695,118
1961,0.6788,137
1962,0.6519,135
1963,0.6822,129
1964,0.6794,131
1965,0.6875,128
1966,0.6541,159
1967,0.7305,167
1968,0.6748,163
1969,0.6885,183
1970,0.6857,175
1971,0.7212,165
1972,0.6062,160
1973,0.6838,136
1974,0.7343,143
1975,0.7048,105
1976,0.6667,90
1977,0.6942,121
1978,0.6667,138
1979,0.713,115
1980,0.6903,113
1981,0.6622,148
1982,0.6963,135
1983,0.6912,136
1984,0.6818,110
1985,0.7564,78
1986,0.7667,90
1987,0.688,125
1988,0.6818,132
1989,0.7603,121
1990,0.7368,76
1991,0.6893,103
1992,0.6535,127
1993,0.6274,263
1994,0.7491,275
1995,0.7417,240
1996,0.6923,156
1997,0.734,94
1998,0.6723,119
1999,0.7143,70
2000,0.75,48
2001,0.7059,51
2002,0.7551,49
2003,0.75,36
2004,0.6744,43
2005,0.5875,80
2006,0.7273,66
2007,0.5217,46
2008,0.5652,69
2009,0.6591,44
