date,ordinality,count
1867,0.2258,31
1881,0.303,33
1883,0.2442,43
1884,0.2286,35
1885,0.2843,34
1887,0.2969,32
1888,0.2656,32
1890,0.3659,41
1891,0.2656,32
1892,0.181,35
1893,0.1722,45
1894,0.2812,32
1895,0.2958,51
1896,0.1688,40
1897,0.2713,43
1899,0.4444,48
1900,0.2059,51
1901,0.3289,38
1902,0.3438,51
1903,0.3758,51
1904,0.2993,49
1905,0.2892,51
1906,0.2923,54
1907,0.2841,44
1908,0.3914,66
1909,0.2444,60
1910,0.3421,62
1911,0.3152,46
1912,0.3779,77
1913,0.3108,63
1914,0.2855,69
1915,0.3653,73
1916,0.4382,65
1917,0.3596,59
1918,0.475,54
1919,0.3419,64
1920,0.2568,73
1921,0.2954,61
1922,0.3671,69
1923,0.3485,33
1924,0.4231,49
1925,0.375,40
1928,0.4145,39
1929,0.3496,41
1930,0.3227,47
1931,0.3375,40
1932,0.3698,36
1933,0.3571,35
1934,0.4194,35
1935,0.3511,41
1936,0.4394,44
1937,0.3843,48
1938,0.6762,70
1939,0.6042,48
1940,0.25,38
1941,0.2763,38
1942,0.2056,41
1945,0.4391,32
1946,0.4362,47
1947,0.375,40
1948,0.4634,41
1949,0.4444,54
1950,0.2342,37
1951,0.3032,42
1952,0.3041,57
1953,0.2821,39
1954,0.3351,46
1955,0.3236,53
1956,0.3101,43
1957,0.3404,47
1958,0.3573,55
1959,0.3526,52
1960,0.3142,55
1961,0.3729,59
1962,0.3439,63
1963,0.2731,65
1964,0.1746,42
1965,0.3186,66
1966,0.3422,75
1967,0.3877,46
1968,0.3416,81
1969,0.3086,66
1970,0.3862,82
1971,0.3309,69
1972,0.3743,57
1973,0.4151,53
1974,0.2648,73
1975,0.4516,62
1976,0.4302,53
1977,0.3639,60
1978,0.2328,68
1979,0.34,75
1980,0.3633,75
1981,0.3839,56
1982,0.3404,71
1983,0.3216,70
1984,0.3333,65
1985,0.279,46
1986,0.3051,59
1987,0.3209,67
1988,0.342,58
1989,0.434,53
1990,0.3159,67
1991,0.383,47
1992,0.2889,45
1993,0.2925,53
1994,0.3962,53
1995,0.375,40
1996,0.2097,31
1997,0.2436,39
1998,0.3125,32
