date,ordinality,count
1859,0.8618,31
1860,0.8846,39
1866,0.7481,43
1867,0.8186,34
1868,0.7705,43
1869,0.6778,45
1870,0.6761,43
1871,0.8489,59
1872,0.8255,51
1873,0.8842,56
1874,0.7742,47
1875,0.877,61
1876,0.8679,74
1877,0.7294,65
1878,0.8828,91
1879,0.9382,100
1880,0.8749,105
1881,0.8985,105
1882,0.8578,106
1883,0.8527,99
1884,0.8508,105
1885,0.8626,85
1886,0.8877,97
1887,0.8434,94
1888,0.7611,90
1889,0.8411,113
1890,0.8243,123
1891,0.8142,115
1892,0.8417,109
1893,0.8621,111
1894,0.8966,112
1895,0.9042,106
1896,0.8377,121
1897,0.8033,106
1898,0.8134,110
1899,0.8912,116
1900,0.8453,122
1901,0.8873,101
1902,0.8601,145
1903,0.8129,143
1904,0.8877,92
1905,0.863,130
1906,0.8581,155
1907,0.7787,127
1908,0.859,149
1909,0.8598,141
1910,0.8862,151
1911,0.7939,134
1912,0.8326,154
1913,0.8108,154
1914,0.8881,144
1915,0.814,138
1916,0.8888,163
1917,0.9145,126
1918,0.8133,101
1919,0.8736,101
1920,0.8197,133
1921,0.9003,136
1922,0.8091,167
1923,0.9261,109
1924,0.8855,112
1925,0.8984,82
1926,0.7642,74
1927,0.9052,80
1928,0.8878,97
1929,0.89,96
1930,0.8383,117
1931,0.8626,115
1932,0.7961,110
1933,0.9066,84
1934,0.8655,86
1935,0.8574,101
1936,0.9273,116
1937,0.877,120
1938,0.8862,134
1939,0.869,132
1940,0.8346,128
1941,0.8474,119
1942,0.87,122
1943,0.8607,110
1944,0.8783,102
1945,0.8406,107
1946,0.9012,138
1947,0.8344,172
1948,0.8279,158
1949,0.8492,200
1950,0.8412,183
1951,0.8989,176
1952,0.8743,174
1953,0.8418,187
1954,0.867,216
1955,0.8352,205
1956,0.8254,208
1957,0.8444,184
1958,0.8563,185
1959,0.8468,208
1960,0.8428,261
1961,0.8148,251
1962,0.7985,270
1963,0.8391,276
1964,0.796,254
1965,0.8797,231
1966,0.8292,287
1967,0.8172,317
1968,0.8326,335
1969,0.8614,344
1970,0.809,361
1971,0.8305,344
1972,0.8175,347
1973,0.7783,338
1974,0.8128,350
1975,0.7991,310
1976,0.8085,277
1977,0.7839,355
1978,0.8204,361
1979,0.7866,354
1980,0.7893,309
1981,0.8406,399
1982,0.7633,376
1983,0.7898,373
1984,0.8214,364
1985,0.8188,294
1986,0.794,270
1987,0.7489,365
1988,0.7824,455
1989,0.735,344
1990,0.7634,267
1991,0.8276,186
1992,0.7471,228
1993,0.7711,381
1994,0.7641,527
1995,0.7559,512
1996,0.7653,424
1997,0.7904,319
1998,0.7553,415
1999,0.7992,236
2000,0.7813,172
2001,0.8086,190
2002,0.7529,143
2003,0.7834,143
2004,0.7189,166
2005,0.7432,344
2006,0.7667,329
2007,0.7797,129
2008,0.7939,224
2009,0.7454,163
2010,0.8433,50
