date,ordinality,count
1929,0.5492,33
1932,0.6146,32
1942,0.5147,34
1957,0.4407,33
1960,0.5688,46
1961,0.4472,41
1962,0.6838,34
1963,0.5342,37
1964,0.5577,39
1965,0.3349,38
1966,0.4239,46
1967,0.5038,39
1968,0.7991,39
1969,0.6772,63
1970,0.637,73
1971,0.7231,57
1972,0.7031,71
1973,0.7485,66
1974,0.7604,56
1975,0.7744,65
1976,0.7861,40
1977,0.7574,47
1978,0.7784,54
1979,0.7731,54
1980,0.8885,66
1981,0.8784,85
1982,0.8886,105
1983,0.9211,137
1984,0.9288,135
1985,0.8988,131
1986,0.9426,132
1987,0.9648,151
1988,0.9357,168
1989,0.9644,157
1990,0.9227,132
1991,0.9085,119
1992,0.902,102
1993,0.9133,147
1994,0.9425,167
1995,0.9372,177
1996,0.9344,141
1997,0.9236,110
1998,0.939,82
1999,0.8594,64
2000,0.9554,56
2001,0.9722,36
2002,0.8261,46
2005,0.9865,64
2006,0.9555,58
2008,0.8889,36
2009,0.8959,35
