date,ordinality,count
1819,1.0,55
1821,1.0,40
1823,1.0,80
1824,1.0,47
1825,1.0,38
1827,1.0,44
1828,1.0,51
1829,1.0,30
1830,1.0,30
1831,1.0,57
1832,1.0,45
1833,1.0,47
1834,1.0,52
1835,1.0,44
1836,1.0,58
1837,1.0,72
1838,1.0,62
1839,1.0,47
1840,1.0,55
1841,1.0,48
1842,1.0,66
1843,1.0,61
1844,1.0,69
1845,1.0,86
1846,1.0,101
1847,1.0,59
1848,1.0,104
1849,1.0,65
1850,1.0,109
1851,1.0,99
1852,1.0,118
1853,1.0,110
1854,1.0,161
1855,1.0,118
1856,1.0,123
1857,1.0,95
1858,1.0,76
1859,1.0,109
1860,1.0,134
1861,1.0,57
1862,1.0,59
1863,1.0,83
1864,1.0,67
1865,1.0,104
1866,1.0,123
1867,1.0,104
1868,1.0,139
1869,1.0,84
1870,1.0,107
1871,1.0,128
1872,1.0,112
1873,1.0,143
1874,1.0,95
1875,1.0,144
1876,1.0,139
1877,1.0,163
1878,1.0,118
1879,1.0,134
1880,1.0,179
1881,1.0,149
1882,1.0,147
1883,1.0,167
1884,1.0,177
1885,1.0,144
1886,1.0,139
1887,1.0,118
1888,1.0,167
1889,1.0,125
1890,1.0,126
1891,1.0,124
1892,1.0,109
1893,1.0,155
1894,1.0,124
1895,1.0,151
1896,1.0,154
1897,1.0,165
1898,1.0,163
1899,1.0,190
1900,1.0,166
1901,1.0,171
1902,1.0,140
1903,1.0,132
1904,1.0,153
1905,1.0,101
1906,1.0,131
1907,1.0,165
1908,1.0,137
1909,1.0,157
1910,1.0,146
1911,1.0,153
1912,1.0,156
1913,1.0,131
1914,1.0,152
1915,1.0,149
1916,1.0,127
1917,1.0,144
1918,1.0,101
1919,1.0,140
1920,1.0,128
1921,1.0,179
1922,1.0,229
1923,1.0,367
1924,1.0,269
1925,1.0,427
1926,1.0,158
1927,1.0,137
1928,1.0,121
1929,1.0,127
1930,1.0,85
1931,1.0,106
1932,1.0,111
1933,1.0,55
1934,1.0,75
1935,1.0,71
1936,1.0,121
1937,1.0,96
1938,1.0,87
1939,1.0,105
1940,1.0,68
1941,1.0,66
1942,1.0,52
1943,1.0,41
1944,1.0,43
1945,1.0,62
1946,1.0,50
1947,1.0,52
1948,1.0,64
1949,1.0,62
1950,1.0,70
1951,1.0,55
1952,1.0,65
1953,1.0,55
1954,1.0,59
1955,1.0,48
1956,1.0,53
1958,1.0,56
1959,1.0,65
1960,1.0,85
1961,1.0,55
1962,1.0,73
1963,1.0,87
1964,1.0,64
1965,1.0,76
1966,1.0,89
1967,1.0,80
1968,1.0,104
1969,1.0,100
1970,1.0,121
1971,1.0,107
1972,1.0,115
1973,1.0,88
1974,1.0,60
1975,1.0,59
1976,1.0,78
1977,1.0,78
1978,1.0,85
1979,1.0,67
1980,1.0,71
1981,1.0,60
1982,1.0,70
1983,1.0,78
1984,1.0,59
1985,1.0,46
1986,1.0,60
1987,1.0,64
1988,1.0,61
1989,1.0,39
1990,1.0,38
1991,1.0,42
1992,1.0,37
1993,1.0,87
1994,1.0,73
1995,1.0,64
1996,1.0,69
1997,1.0,39
1998,1.0,38
1999,1.0,55
