date,ordinality,count
1890,0.3333,33
1893,0.5312,32
1894,0.2903,31
1895,0.4167,36
1897,0.2692,39
1898,0.2812,32
1899,0.1938,43
1900,0.3056,36
1901,0.4857,35
1902,0.5042,40
1903,0.3714,35
1904,0.4342,38
1905,0.5333,35
1906,0.4615,39
1907,0.3182,44
1908,0.3302,53
1909,0.2778,54
1910,0.3958,48
1911,0.2125,40
1912,0.4018,73
1913,0.3538,57
1914,0.2684,59
1915,0.4154,64
1916,0.2321,79
1917,0.4024,70
1918,0.3529,68
1919,0.3513,65
1920,0.4032,74
1921,0.3909,81
1922,0.3103,87
1923,0.3,45
1924,0.337,46
1925,0.3208,53
1926,0.4091,55
1927,0.2837,47
1928,0.3966,58
1929,0.4146,82
1930,0.3858,81
1931,0.4091,66
1932,0.3425,73
1933,0.3643,70
1934,0.1885,61
1935,0.2817,71
1936,0.3125,88
1937,0.4324,74
1938,0.4419,99
1939,0.4562,80
1940,0.3663,86
1941,0.4296,90
1942,0.3436,81
1943,0.3531,59
1944,0.345,100
1945,0.345,93
1946,0.3295,132
1947,0.3609,109
1948,0.3532,121
1949,0.4177,158
1950,0.4661,123
1951,0.3127,109
1952,0.3488,129
1953,0.3662,142
1954,0.3432,169
1955,0.3078,163
1956,0.3714,184
1957,0.3184,179
1958,0.3631,170
1959,0.3749,190
1960,0.3435,214
1961,0.4248,215
1962,0.3538,236
1963,0.3547,249
1964,0.3453,230
1965,0.3831,251
1966,0.3746,299
1967,0.3432,276
1968,0.3793,297
1969,0.4161,320
1970,0.3234,328
1971,0.3738,317
1972,0.3952,390
1973,0.3628,372
1974,0.3616,394
1975,0.3674,414
1976,0.3319,340
1977,0.2825,457
1978,0.3186,395
1979,0.2886,421
1980,0.3228,404
1981,0.3006,438
1982,0.3041,445
1983,0.3152,460
1984,0.3503,393
1985,0.2688,356
1986,0.2823,307
1987,0.3259,355
1988,0.2919,509
1989,0.2576,417
1990,0.3098,259
1991,0.3281,225
1992,0.3278,270
1993,0.3464,369
1994,0.329,531
1995,0.3436,570
1996,0.2873,458
1997,0.3243,351
1998,0.2954,394
1999,0.2853,234
2000,0.3194,191
2001,0.3754,188
2002,0.3379,201
2003,0.3644,188
2004,0.3581,185
2005,0.3245,369
2006,0.3602,355
2007,0.2863,156
2008,0.3578,234
2009,0.3333,206
2010,0.3351,95
2011,0.3682,43
