date,ordinality,count
1800,0.3158,38
1801,0.3143,35
1802,0.2778,36
1803,0.1458,48
1804,0.3279,61
1805,0.4237,59
1806,0.3111,45
1807,0.1571,70
1808,0.2373,59
1809,0.3,40
1810,0.381,63
1811,0.3699,73
1812,0.2791,43
1813,0.283,53
1814,0.3036,56
1815,0.1571,70
1816,0.1613,31
1817,0.3692,65
1818,0.2817,71
1819,0.254,63
1820,0.4118,51
1821,0.2759,58
1822,0.2667,60
1823,0.087,46
1824,0.1461,89
1825,0.4375,80
1826,0.2462,65
1827,0.2703,37
1828,0.1176,51
1829,0.4286,70
1830,0.1765,85
1831,0.1702,47
1832,0.3214,56
1833,0.3134,67
1834,0.1739,69
1835,0.2821,78
1836,0.2568,74
1837,0.2267,75
1838,0.1964,56
1839,0.2,95
1840,0.3871,62
1841,0.2041,49
1842,0.303,66
1843,0.2958,71
1844,0.2152,79
1845,0.3115,122
1846,0.1579,76
1847,0.2118,85
1848,0.3099,71
1849,0.1077,65
1850,0.3077,91
1851,0.1806,72
1852,0.194,67
1853,0.3125,80
1854,0.4,105
1855,0.2766,94
1856,0.3394,109
1857,0.4028,72
1858,0.2727,66
1859,0.3026,76
1860,0.2152,79
1861,0.2542,59
1862,0.2619,42
1863,0.3103,58
1864,0.2549,51
1865,0.3673,49
1866,0.2162,37
1867,0.1373,51
1868,0.2857,49
1869,0.2667,60
1870,0.169,71
1871,0.3077,91
1872,0.2881,59
1873,0.2826,46
1874,0.3721,43
1875,0.2364,55
1876,0.2361,72
1877,0.2162,37
1878,0.1754,57
1879,0.3235,34
1880,0.1757,74
1882,0.3333,60
1883,0.2931,58
1884,0.4286,63
1885,0.2439,41
1886,0.1957,46
1887,0.1765,51
1888,0.2,35
1889,0.1636,55
1890,0.2558,43
1891,0.2391,46
1892,0.1892,37
1893,0.3077,39
1894,0.1795,39
1895,0.1176,34
1897,0.3333,30
1898,0.3333,36
1899,0.25,88
1900,0.2154,65
1901,0.4118,34
1902,0.3611,36
1904,0.1875,32
1905,0.4,30
1906,0.2273,44
1907,0.2973,37
1908,0.2895,38
1909,0.1951,41
1910,0.475,40
1911,0.1136,44
1912,0.3256,43
1927,0.2,30
1936,0.2258,31
1949,0.2333,30
1960,0.2059,34
1962,0.3125,32
1963,0.2909,55
1964,0.25,44
1965,0.2099,81
1966,0.2429,70
1967,0.3425,73
1968,0.3333,63
1969,0.3011,93
1970,0.25,84
1971,0.1646,79
1972,0.3151,73
1973,0.2449,49
1974,0.2121,33
1976,0.4,45
1977,0.3,30
1993,0.2308,52
1994,0.2031,64
1995,0.2286,35
1996,0.1875,32
