date,ordinality,count
1845,0.8182,33
1846,0.7436,39
1847,0.7174,46
1848,0.7949,39
1849,0.78,50
1850,0.75,44
1851,0.8525,61
1852,0.8514,37
1853,0.5672,67
1854,0.7273,55
1855,0.7661,62
1856,0.7589,56
1857,0.727,58
1858,0.7857,42
1859,0.7464,69
1860,0.753,83
1861,0.7838,37
1862,0.7742,31
1863,0.8333,36
1864,0.859,39
1865,0.7976,42
1866,0.8983,59
1867,0.6667,66
1868,0.8529,51
1869,0.8148,63
1870,0.7818,55
1871,0.8492,63
1872,0.8246,57
1873,0.7799,53
1874,0.7273,44
1875,0.7667,60
1876,0.8056,60
1877,0.7639,48
1878,0.7619,63
1879,0.7029,69
1880,0.838,71
1881,0.8936,47
1882,0.8043,69
1883,0.8743,57
1884,0.8643,70
1885,0.8003,58
1886,0.7821,52
1887,0.775,60
1888,0.8197,61
1889,0.7432,74
1890,0.7159,88
1891,0.6961,68
1892,0.8769,65
1893,0.812,78
1894,0.8862,82
1895,0.7907,86
1896,0.8063,74
1897,0.7963,81
1898,0.8276,87
1899,0.8115,122
1900,0.7407,90
1901,0.8052,77
1902,0.8077,78
1903,0.8007,92
1904,0.7911,79
1905,0.7722,90
1906,0.8176,85
1907,0.7937,80
1908,0.7055,73
1909,0.8722,90
1910,0.8619,105
1911,0.8895,86
1912,0.7606,94
1913,0.7624,101
1914,0.8005,109
1915,0.8762,101
1916,0.7453,106
1917,0.8438,80
1918,0.875,68
1919,0.8333,84
1920,0.8351,94
1921,0.7,65
1922,0.8373,83
1923,0.7874,58
1924,0.822,59
1925,0.8039,51
1926,0.7872,47
1927,0.7685,54
1928,0.807,57
1929,0.9206,63
1930,0.7895,57
1931,0.8178,59
1932,0.6667,33
1933,0.8095,42
1934,0.875,48
1935,0.8537,41
1936,0.8191,47
1937,0.7018,38
1938,0.7727,44
1939,0.7551,49
1940,0.8222,45
1941,0.8261,46
1942,0.7838,37
1943,0.8485,33
1944,0.837,46
1945,0.7258,31
1946,0.7344,32
1947,0.8372,43
1948,0.8049,41
1949,0.7333,45
1950,0.7755,49
1951,0.8372,43
1952,0.7237,38
1953,0.6596,47
1954,0.75,36
1955,0.8171,41
1956,0.7955,44
1958,0.8043,46
1959,0.7021,47
1960,0.8696,46
1961,0.8235,51
1962,0.8558,52
1963,0.7925,53
1964,0.6961,51
1965,0.8644,59
1966,0.7273,77
1967,0.8642,81
1968,0.72,75
1969,0.8081,99
1970,0.8564,94
1971,0.8272,81
1972,0.7324,71
1973,0.6951,82
1974,0.7015,67
1975,0.7569,72
1976,0.8125,48
1977,0.8235,51
1978,0.7667,70
1979,0.75,64
1980,0.734,47
1981,0.6419,74
1982,0.8214,56
1983,0.8482,56
1984,0.8214,56
1985,0.7429,35
1986,0.8152,46
1987,0.7812,48
1988,0.7466,73
1989,0.8056,60
1992,0.7419,31
1993,0.7807,57
1994,0.7,50
1995,0.68,50
1996,0.6981,53
1997,0.8158,38
1998,0.7812,32
