date,ordinality,count
1940,0.5357,35
1950,0.3583,40
1951,0.3617,47
1955,0.3472,36
1956,0.5139,36
1957,0.5,45
1958,0.5638,47
1959,0.5072,46
1960,0.4722,42
1961,0.424,40
1962,0.5417,44
1963,0.3887,53
1964,0.4419,43
1965,0.44,50
1966,0.5278,36
1967,0.3821,53
1968,0.41,65
1969,0.4419,43
1970,0.4192,33
1971,0.3396,53
1972,0.3758,51
1973,0.4231,52
1974,0.3983,59
1975,0.4859,71
1976,0.4231,78
1977,0.3581,74
1978,0.3662,71
1979,0.4825,57
1980,0.5476,84
1981,0.402,51
1982,0.3725,51
1983,0.4098,61
1984,0.3827,54
1985,0.4363,51
1986,0.4524,42
1987,0.3333,57
1988,0.41,50
1989,0.5333,45
1990,0.4118,34
1992,0.5349,43
1993,0.3404,47
1994,0.5211,44
1995,0.5673,52
1996,0.4402,39
1997,0.4559,34
1998,0.4722,36
2002,0.4688,32
2003,0.4545,33
2005,0.3871,31
