date,ordinality,count
1952,0.0233,43
1953,0.0,31
1955,0.0,34
1956,0.0,36
1957,0.0,36
1958,0.0286,35
1959,0.0,37
1960,0.0,49
1961,0.0204,49
1962,0.0,43
1963,0.0,46
1964,0.0,49
1965,0.0,62
1966,0.0333,60
1967,0.0,63
1968,0.0,55
1969,0.0137,73
1970,0.0,82
1971,0.0,70
1972,0.0,71
1973,0.0,81
1974,0.0,105
1975,0.0,88
1976,0.0,72
1977,0.0,74
1978,0.0,94
1979,0.0119,84
1980,0.0149,67
1981,0.0,108
1982,0.0,98
1983,0.0,109
1984,0.0,90
1985,0.0122,82
1986,0.0519,77
1987,0.0,92
1988,0.0075,133
1989,0.0,105
1990,0.0,58
1991,0.0,59
1992,0.0,57
1993,0.0,92
1994,0.0078,128
1995,0.0,115
1996,0.0,101
1997,0.0,94
1998,0.0,102
1999,0.0192,52
2000,0.0,50
2001,0.0213,47
2002,0.0,37
2003,0.0,44
2004,0.0,63
2005,0.0,94
2006,0.0265,113
2007,0.0,38
2008,0.0,76
2009,0.0,66
