date,ordinality,count
1813,0.6034,31
1815,0.7619,35
1818,0.7303,35
1819,0.8015,32
1822,0.7024,35
1823,0.7006,32
1825,0.7057,31
1826,0.6763,40
1827,0.6385,34
1828,0.7795,43
1829,0.7523,36
1830,0.7966,35
1831,0.7741,47
1832,0.718,62
1833,0.7443,54
1834,0.8469,45
1835,0.8182,66
1836,0.7908,67
1837,0.7838,56
1838,0.8189,79
1839,0.7628,81
1840,0.7867,62
1841,0.7944,64
1842,0.8167,73
1843,0.8233,56
1844,0.8709,82
1845,0.8705,93
1846,0.8761,83
1847,0.7965,94
1848,0.8964,99
1849,0.81,106
1850,0.8175,162
1851,0.8235,127
1852,0.8993,161
1853,0.8611,147
1854,0.8717,171
1855,0.8621,139
1856,0.8917,163
1857,0.8507,146
1858,0.8336,117
1859,0.8317,162
1860,0.8285,160
1861,0.8991,120
1862,0.8881,72
1863,0.88,89
1864,0.9102,101
1865,0.8902,81
1866,0.8968,106
1867,0.8503,102
1868,0.9116,109
1869,0.9026,126
1870,0.9122,115
1871,0.9087,126
1872,0.8746,98
1873,0.8282,148
1874,0.8404,116
1875,0.9052,145
1876,0.8268,160
1877,0.8651,126
1878,0.8595,135
1879,0.9013,135
1880,0.9009,145
1881,0.8956,155
1882,0.8892,142
1883,0.9125,129
1884,0.8592,183
1885,0.8545,143
1886,0.8477,149
1887,0.9171,152
1888,0.8899,139
1889,0.8579,183
1890,0.8768,146
1891,0.9187,128
1892,0.8721,172
1893,0.8771,175
1894,0.879,163
1895,0.9123,192
1896,0.876,150
1897,0.8611,166
1898,0.8456,189
1899,0.8488,273
1900,0.8589,217
1901,0.8868,191
1902,0.809,212
1903,0.8721,199
1904,0.8792,192
1905,0.8736,184
1906,0.8811,224
1907,0.844,203
1908,0.8808,199
1909,0.8561,212
1910,0.8894,201
1911,0.8681,210
1912,0.8618,235
1913,0.8969,213
1914,0.9002,209
1915,0.8935,147
1916,0.8951,185
1917,0.8458,164
1918,0.8929,161
1919,0.8657,147
1920,0.8328,165
1921,0.8807,164
1922,0.895,192
1923,0.8415,123
1924,0.837,146
1925,0.8561,151
1926,0.8393,118
1927,0.8504,123
1928,0.8694,118
1929,0.852,121
1930,0.8873,136
1931,0.8933,128
1932,0.8049,108
1933,0.8279,103
1934,0.8291,112
1935,0.927,113
1936,0.8802,139
1937,0.8804,148
1938,0.8416,147
1939,0.8517,142
1940,0.8702,134
1941,0.8636,146
1942,0.8615,152
1943,0.8513,132
1944,0.8617,114
1945,0.8261,102
1946,0.837,150
1947,0.8548,141
1948,0.8766,157
1949,0.8852,142
1950,0.874,161
1951,0.8256,168
1952,0.79,166
1953,0.8029,168
1954,0.748,174
1955,0.7695,181
1956,0.8058,165
1957,0.7965,217
1958,0.8144,221
1959,0.7927,221
1960,0.8152,276
1961,0.7612,325
1962,0.8118,303
1963,0.8238,345
1964,0.8087,340
1965,0.854,385
1966,0.7531,414
1967,0.7869,464
1968,0.7717,419
1969,0.7975,437
1970,0.8289,420
1971,0.8059,401
1972,0.8052,428
1973,0.79,437
1974,0.7812,453
1975,0.8015,414
1976,0.8009,377
1977,0.8256,486
1978,0.8341,467
1979,0.7909,461
1980,0.8316,437
1981,0.7852,474
1982,0.8263,474
1983,0.8858,855
1984,0.8228,466
1985,0.8078,456
1986,0.802,391
1987,0.8321,485
1988,0.7782,519
1989,0.8113,470
1990,0.815,419
1991,0.8407,432
1992,0.8622,594
1993,0.8854,991
1994,0.8066,656
1995,0.8025,670
1996,0.7757,623
1997,0.7783,511
1998,0.8285,476
1999,0.8592,383
2000,0.775,331
2001,0.7529,300
2002,0.8228,371
2003,0.818,363
2004,0.7918,339
2005,0.7626,449
2006,0.7658,415
2007,0.7624,247
2008,0.7586,266
2009,0.7698,219
2010,0.7814,93
2011,0.6633,50
2014,0.7957,31
