date,ordinality,count
1848,0.4583,36
1849,0.6579,38
1850,0.4889,45
1851,0.6735,49
1852,0.6389,36
1853,0.5849,53
1854,0.5821,67
1855,0.629,62
1856,0.4444,45
1857,0.5648,54
1858,0.5641,39
1859,0.57,50
1860,0.6458,48
1864,0.6875,32
1865,0.6053,38
1866,0.4194,31
1867,0.5114,44
1868,0.5,39
1869,0.6039,69
1870,0.6226,53
1871,0.5561,49
1872,0.7073,41
1873,0.4651,43
1875,0.5528,41
1876,0.5833,36
1877,0.5833,42
1878,0.5089,56
1879,0.55,40
1880,0.5725,46
1881,0.5339,59
1882,0.6341,41
1883,0.6204,45
1884,0.6815,45
1885,0.4754,61
1886,0.6914,54
1887,0.4829,46
1888,0.5941,62
1889,0.6398,62
1890,0.4833,70
1891,0.5897,39
1892,0.5818,55
1893,0.4597,62
1894,0.6164,63
1895,0.6939,49
1896,0.5957,58
1897,0.4969,53
1898,0.5211,71
1899,0.5715,117
1900,0.6732,77
1901,0.6067,79
1902,0.6292,89
1903,0.5812,71
1904,0.5667,60
1905,0.4872,65
1906,0.531,70
1907,0.4764,69
1908,0.5235,79
1909,0.561,82
1910,0.4469,69
1911,0.5343,77
1912,0.61,50
1913,0.4561,57
1914,0.5508,59
1915,0.4667,50
1916,0.5164,61
1917,0.6424,48
1918,0.6383,47
1919,0.6397,50
1920,0.6023,57
1921,0.5741,54
1922,0.4273,44
1923,0.6053,38
1924,0.7033,41
1925,0.6377,46
1926,0.4848,33
1927,0.5333,35
1928,0.631,42
1929,0.6519,45
1930,0.6875,32
1931,0.5263,38
1933,0.5806,31
1935,0.6452,31
1936,0.4595,37
1937,0.5405,37
1939,0.5686,34
1949,0.625,40
1950,0.4231,52
1951,0.6081,37
1953,0.439,41
1954,0.5,34
1956,0.6373,51
1957,0.5435,46
1958,0.495,40
1959,0.585,51
1960,0.602,67
1961,0.6512,43
1962,0.4929,70
1963,0.3977,57
1964,0.625,72
1965,0.5256,78
1966,0.4758,62
1967,0.4706,85
1968,0.4898,98
1969,0.5088,95
1970,0.5862,87
1971,0.5407,86
1972,0.3865,94
1973,0.629,93
1974,0.5243,103
1975,0.6321,53
1976,0.5585,53
1977,0.6588,85
1978,0.5767,75
1979,0.5685,73
1980,0.5067,62
1981,0.5547,64
1982,0.5341,88
1983,0.6543,81
1984,0.5155,86
1985,0.5308,65
1986,0.5724,76
1987,0.3971,88
1988,0.5371,105
1989,0.637,90
1990,0.4694,60
1991,0.4891,46
1992,0.6133,75
1993,0.5953,125
1994,0.5979,162
1995,0.5403,157
1996,0.5806,122
1997,0.5714,70
1998,0.4612,103
1999,0.6159,69
2000,0.3333,37
2001,0.4035,57
2002,0.4683,63
2003,0.4011,59
2004,0.5903,69
2005,0.5803,110
2006,0.585,100
2007,0.6008,62
2008,0.5343,85
2009,0.6693,44
