date,ordinality,count
1812,0.0,34
1828,0.0,40
1829,0.0,34
1830,0.0,32
1831,0.0,36
1832,0.0,39
1833,0.0,34
1834,0.0,35
1835,0.0,36
1836,0.0,55
1839,0.0,40
1840,0.0,54
1841,0.0,40
1842,0.0,33
1843,0.0,51
1844,0.0,48
1845,0.0,44
1846,0.0,63
1847,0.0,69
1848,0.0,58
1849,0.0,72
1850,0.0,68
1851,0.0,91
1852,0.0,53
1853,0.0,81
1854,0.0,97
1855,0.0,82
1856,0.0,83
1857,0.0,65
1858,0.0,58
1859,0.0,68
1860,0.0,76
1861,0.0,36
1862,0.0,44
1863,0.0,46
1864,0.0,46
1865,0.0,59
1866,0.0,48
1867,0.0,41
1868,0.0,59
1869,0.0,69
1870,0.0,50
1871,0.0,63
1872,0.0,45
1873,0.0,34
1874,0.0,38
1875,0.0,36
1876,0.0,45
1877,0.0,44
1878,0.0,31
1879,0.0,33
1880,0.0189,53
1881,0.0,108
1882,0.0,46
1883,0.0,41
1884,0.0,41
1885,0.0,59
1886,0.0,47
1887,0.0,43
1888,0.0,37
1889,0.0,72
1890,0.0,53
1891,0.0,52
1892,0.0,50
1893,0.0,59
1894,0.0,48
1895,0.0,55
1896,0.0,64
1897,0.0,78
1898,0.0,44
1899,0.0,109
1900,0.0,109
1901,0.0,82
1902,0.0,67
1903,0.0,62
1904,0.0,54
1905,0.0,57
1906,0.0,39
1907,0.0,55
1908,0.0,48
1909,0.0,99
1910,0.0,39
1911,0.0,49
1912,0.0,54
1913,0.0,60
1914,0.0,41
1916,0.0,34
1917,0.0,30
1918,0.0,47
1919,0.0,42
1920,0.0,31
1921,0.0,30
1922,0.0,51
1927,0.0,32
1950,0.0,33
1951,0.0,40
1955,0.0,33
1957,0.0,42
1959,0.0,34
1960,0.0,60
1961,0.0,45
1963,0.0,49
1964,0.0,32
1965,0.0204,49
1966,0.0,56
1967,0.0,41
1968,0.0,36
1969,0.0,54
1970,0.0,43
1971,0.0,40
1972,0.0,52
1973,0.0,40
1978,0.0,39
1979,0.0,30
1984,0.0,31
1985,0.0,35
1986,0.0,35
1987,0.0227,44
1988,0.0,35
1989,0.0,35
1990,0.0,57
1993,0.0,61
1994,0.0,103
1995,0.0,45
1996,0.0,43
