date,ordinality,count
1903,1.0,34
1908,0.9762,42
1910,1.0,35
1911,1.0,51
1913,1.0,34
1914,1.0,43
1915,1.0,37
1916,1.0,34
1917,1.0,37
1919,1.0,47
1920,1.0,39
1921,1.0,31
1922,1.0,43
1924,1.0,39
1929,1.0,37
1947,1.0,36
1948,1.0,32
1949,1.0,34
1950,1.0,33
1951,1.0,38
1952,1.0,39
1954,1.0,44
1957,1.0,32
1959,1.0,31
1960,1.0,35
1961,1.0,49
1962,1.0,66
1963,0.9545,44
1964,1.0,43
1965,1.0,36
1966,1.0,33
1967,1.0,38
1968,1.0,41
1969,1.0,31
1970,1.0,48
1971,1.0,45
1972,1.0,39
1973,1.0,52
1974,1.0,33
1975,1.0,35
1976,1.0,58
1977,0.9848,66
1978,1.0,47
1979,1.0,63
1980,1.0,64
1981,0.9615,52
1982,1.0,56
1983,1.0,49
1984,1.0,53
1985,1.0,39
1986,1.0,60
1987,1.0,41
1988,1.0,54
1989,1.0,46
1990,1.0,31
1992,0.9783,46
1993,0.988,83
1994,1.0,47
1995,1.0,50
1996,1.0,45
1997,1.0,47
1998,1.0,42
1999,1.0,33
2000,1.0,34
2002,1.0,74
2003,1.0,31
2004,1.0,33
2006,0.9756,41
2008,1.0,32
