date,ordinality,count
1834,0.3708,32
1839,0.3843,33
1844,0.4241,36
1845,0.3441,31
1846,0.3069,46
1848,0.4577,37
1849,0.4221,37
1850,0.2167,45
1851,0.3377,44
1852,0.4395,38
1853,0.3111,45
1854,0.2741,38
1856,0.3707,49
1857,0.4161,33
1858,0.3441,31
1859,0.4459,37
1860,0.3387,31
1868,0.3382,34
1872,0.4115,32
1876,0.2469,32
1879,0.3162,37
1882,0.4032,31
1884,0.3181,32
1886,0.3495,31
1889,0.3,35
1890,0.4474,38
1898,0.5365,32
1899,0.461,47
1900,0.3125,32
1902,0.3061,33
1903,0.338,36
1906,0.3333,39
1907,0.2279,34
1914,0.4635,32
1922,0.3318,32
1962,0.3702,41
1963,0.316,45
1964,0.3957,39
1965,0.4132,48
1966,0.376,43
1967,0.5387,35
1968,0.3016,63
1969,0.3517,49
1970,0.3711,53
1971,0.2678,54
1972,0.3046,58
1973,0.3765,54
1974,0.3718,39
1975,0.5528,41
1976,0.3833,40
1977,0.4001,36
1978,0.3767,50
1979,0.2969,32
1980,0.5,40
1981,0.455,37
1982,0.4042,60
1983,0.5339,55
1984,0.4,35
1985,0.3404,33
1986,0.5,36
1987,0.3951,41
1988,0.4259,49
1989,0.3056,36
1990,0.5781,32
1993,0.5625,36
1994,0.4569,58
1995,0.4524,63
1996,0.3741,49
1997,0.3438,32
2005,0.4191,34
