date,ordinality,count
1966,0.6371,31
1967,0.8032,36
1968,0.7,40
1969,0.66,35
1970,0.787,36
1971,0.6405,60
1972,0.6818,55
1973,0.7787,58
1974,0.6746,42
1975,0.756,56
1976,0.6774,31
1977,0.6347,49
1978,0.7357,35
1979,0.6111,36
1980,0.7273,44
1981,0.5957,47
1982,0.7113,56
1983,0.7843,51
1984,0.7695,47
1985,0.6722,54
1986,0.6267,50
1987,0.7194,60
1988,0.5877,77
1989,0.6033,50
1990,0.7159,44
1991,0.7051,39
1992,0.6129,31
1993,0.6919,66
1994,0.6312,80
1995,0.6833,80
1996,0.5952,70
1997,0.4958,40
1998,0.6399,56
1999,0.6452,31
2001,0.7162,37
2002,0.5286,35
2003,0.4306,36
2005,0.6209,51
2006,0.6121,55
2008,0.5972,36
2009,0.551,35
