date,ordinality,count
1800,0.0,38
1805,0.0,31
1806,0.0161,38
1807,0.0405,42
1808,0.0079,42
1809,0.0233,45
1810,0.0,51
1811,0.0332,55
1812,0.0307,53
1813,0.0,54
1814,0.0074,47
1815,0.0143,70
1816,0.0031,45
1817,0.0512,42
1818,0.0058,68
1819,0.0179,56
1820,0.0132,85
1821,0.0346,61
1822,0.0278,66
1823,0.029,69
1824,0.0479,73
1825,0.0227,66
1826,0.0145,69
1827,0.0063,70
1828,0.0355,93
1829,0.0159,92
1830,0.0199,92
1831,0.0106,108
1832,0.0149,107
1833,0.009,123
1834,0.0376,142
1835,0.0267,150
1836,0.0589,161
1837,0.0559,137
1838,0.0138,159
1839,0.0319,164
1840,0.0251,143
1841,0.0177,143
1842,0.0285,142
1843,0.0069,193
1844,0.046,190
1845,0.0113,231
1846,0.0153,234
1847,0.0261,248
1848,0.0328,263
1849,0.0215,257
1850,0.0551,331
1851,0.0477,289
1852,0.0224,316
1853,0.0291,421
1854,0.0311,359
1855,0.0197,343
1856,0.0306,387
1857,0.0279,355
1858,0.0354,268
1859,0.0096,427
1860,0.0447,350
1861,0.0204,257
1862,0.0451,238
1863,0.0166,225
1864,0.0361,291
1865,0.0458,291
1866,0.0284,337
1867,0.0305,328
1868,0.0342,353
1869,0.0343,390
1870,0.0124,340
1871,0.0293,366
1872,0.0348,302
1873,0.0162,342
1874,0.0182,358
1875,0.026,380
1876,0.0272,354
1877,0.0232,326
1878,0.0387,317
1879,0.0263,450
1880,0.0339,439
1881,0.0411,449
1882,0.0313,478
1883,0.0445,493
1884,0.0377,450
1885,0.0415,449
1886,0.0299,426
1887,0.0422,493
1888,0.0372,482
1889,0.0425,549
1890,0.033,576
1891,0.0481,475
1892,0.0697,523
1893,0.0371,540
1894,0.0391,490
1895,0.0475,581
1896,0.041,502
1897,0.0467,565
1898,0.0582,612
1899,0.0455,891
1900,0.0428,727
1901,0.0628,640
1902,0.0481,629
1903,0.0396,626
1904,0.0675,688
1905,0.0579,665
1906,0.0597,627
1907,0.0498,676
1908,0.0579,667
1909,0.0585,701
1910,0.0475,744
1911,0.0625,681
1912,0.0523,660
1913,0.0552,656
1914,0.0656,600
1915,0.047,564
1916,0.0559,507
1917,0.0459,491
1918,0.0669,437
1919,0.08,511
1920,0.0556,527
1921,0.0467,465
1922,0.0812,565
1923,0.0588,320
1924,0.0612,343
1925,0.0933,339
1926,0.0722,327
1927,0.0587,318
1928,0.0718,335
1929,0.0648,359
1930,0.0516,354
1931,0.0583,323
1932,0.0451,289
1933,0.0455,242
1934,0.0498,270
1935,0.0583,322
1936,0.0589,352
1937,0.0572,332
1938,0.0382,310
1939,0.0498,351
1940,0.0628,308
1941,0.0719,278
1942,0.0343,262
1943,0.0578,191
1944,0.0524,191
1945,0.0428,235
1946,0.0574,316
1947,0.0676,310
1948,0.0487,344
1949,0.0496,406
1950,0.0426,386
1951,0.0497,296
1952,0.0555,361
1953,0.0647,336
1954,0.0395,306
1955,0.0564,334
1956,0.0512,345
1957,0.0635,395
1958,0.0615,365
1959,0.0496,400
1960,0.0619,377
1961,0.0481,451
1962,0.0553,499
1963,0.0501,525
1964,0.0565,497
1965,0.0773,509
1966,0.0425,553
1967,0.0534,626
1968,0.0604,670
1969,0.046,624
1970,0.0621,622
1971,0.0471,568
1972,0.037,600
1973,0.0391,565
1974,0.0554,501
1975,0.0671,432
1976,0.0593,371
1977,0.0474,454
1978,0.0454,413
1979,0.0654,422
1980,0.0423,392
1981,0.0668,409
1982,0.0535,411
1983,0.0643,445
1984,0.1048,373
1985,0.0753,330
1986,0.069,334
1987,0.0601,409
1988,0.0908,502
1989,0.0708,378
1990,0.0739,273
1991,0.0627,242
1992,0.0491,278
1993,0.0557,400
1994,0.0949,460
1995,0.1024,434
1996,0.0822,345
1997,0.0566,318
1998,0.0744,334
1999,0.0345,227
2000,0.0428,152
2001,0.0561,152
2002,0.0833,156
2003,0.0913,126
2004,0.0726,157
2005,0.0883,293
2006,0.0524,245
2007,0.0731,130
2008,0.0592,226
2009,0.0782,162
2010,0.2703,37
