date,ordinality,count
1847,0.1026,39
1852,0.4375,32
1875,0.6667,39
1877,0.4839,31
1878,0.4722,36
1879,0.3429,35
1882,0.5957,47
1883,0.4865,37
1884,0.3158,57
1885,0.6341,41
1886,0.6,45
1887,0.5,54
1888,0.5417,48
1889,0.4255,47
1891,0.5976,82
1892,0.3433,67
1893,0.6042,48
1894,0.4545,66
1895,0.4706,51
1896,0.4375,32
1897,0.7846,65
1898,0.5,48
1899,0.569,58
1900,0.5469,64
1901,0.4773,44
1902,0.5158,95
1903,0.4894,47
1904,0.5179,56
1905,0.5976,82
1906,0.7632,76
1907,0.5,44
1908,0.5915,71
1909,0.6286,70
1910,0.4464,56
1911,0.625,56
1912,0.661,59
1913,0.5208,96
1914,0.3974,78
1915,0.4444,45
1916,0.6154,65
1917,0.3438,32
1918,0.1468,109
1919,0.5227,44
1920,0.449,49
1921,0.4286,42
1922,0.5818,55
1923,0.4419,43
1924,0.3571,42
1925,0.5143,35
1926,0.4906,53
1927,0.5132,76
1929,0.6154,39
1930,0.5897,39
1931,0.5152,33
1932,0.6429,42
1933,0.46,50
1934,0.5283,53
1935,0.551,49
1936,0.5333,45
1937,0.4362,94
1938,0.4706,51
1939,0.7159,88
1940,0.6133,75
1941,0.5625,80
1942,0.4521,73
1943,0.64,50
1945,0.3617,47
1946,0.6111,90
1947,0.5412,85
1948,0.6,90
1949,0.4731,167
1950,0.513,115
1951,0.3949,157
1952,0.4916,179
1953,0.5693,137
1954,0.641,156
1955,0.5674,178
1956,0.6181,144
1957,0.5571,210
1958,0.6432,199
1959,0.6385,213
1960,0.5468,342
1961,0.652,319
1962,0.4987,371
1963,0.5584,471
1964,0.5592,397
1965,0.5899,517
1966,0.5611,622
1967,0.6236,542
1968,0.5896,536
1969,0.5561,579
1970,0.6176,638
1971,0.5489,665
1972,0.6053,712
1973,0.5907,777
1974,0.5936,812
1975,0.6067,895
1976,0.5853,733
1977,0.5895,860
1978,0.5998,1122
1979,0.6084,950
1980,0.6124,996
1981,0.594,1005
1982,0.5948,1113
1983,0.5356,1139
1984,0.5819,916
1985,0.5946,809
1986,0.5676,717
1987,0.5079,821
1988,0.5886,1055
1989,0.5886,875
1990,0.6051,633
1991,0.5979,659
1992,0.5771,700
1993,0.6044,1355
1994,0.5202,1513
1995,0.5207,1256
1996,0.5771,863
1997,0.5709,522
1998,0.5678,546
1999,0.5308,439
2000,0.4263,380
2001,0.6018,329
2002,0.5043,351
2003,0.4489,352
2004,0.5364,440
2005,0.5036,548
2006,0.5342,395
2007,0.5469,256
2008,0.5694,288
2009,0.5565,248
2010,0.5806,93
