date,ordinality,count
1887,0.349,32
1890,0.2857,35
1891,0.1571,35
1895,0.0758,33
1896,0.3452,31
1898,0.2237,38
1899,0.1365,45
1900,0.2561,41
1901,0.1711,38
1903,0.2793,37
1905,0.2456,38
1906,0.2564,39
1907,0.1974,38
1908,0.2754,34
1909,0.349,34
1912,0.1968,47
1913,0.378,41
1914,0.3298,47
1915,0.1937,50
1916,0.2581,38
1917,0.1463,41
1918,0.2158,38
1919,0.2083,38
1921,0.1647,43
1922,0.2981,52
1931,0.3438,32
1938,0.2982,37
1940,0.2034,31
1941,0.286,31
1942,0.3223,32
1947,0.1179,45
1948,0.2075,36
1949,0.3311,52
1950,0.235,39
1951,0.1974,41
1952,0.2576,44
1953,0.2437,40
1954,0.1429,34
1955,0.2673,42
1956,0.265,50
1957,0.2595,42
1958,0.2663,46
1959,0.383,47
1960,0.3333,44
1961,0.2245,49
1962,0.2602,64
1963,0.1848,66
1964,0.155,43
1965,0.31,61
1966,0.1981,70
1967,0.1875,60
1968,0.1502,71
1969,0.2161,66
1970,0.178,66
1971,0.155,75
1972,0.2111,60
1973,0.2335,82
1974,0.1468,91
1975,0.2726,125
1976,0.2193,76
1977,0.229,92
1978,0.2176,138
1979,0.2766,112
1980,0.2058,107
1981,0.2337,143
1982,0.2369,149
1983,0.174,146
1984,0.2643,158
1985,0.1914,121
1986,0.2636,89
1987,0.2557,131
1988,0.3151,165
1989,0.1938,135
1990,0.2432,101
1991,0.2319,83
1992,0.2613,82
1993,0.2291,130
1994,0.2124,208
1995,0.2436,209
1996,0.2331,185
1997,0.1929,105
1998,0.2667,137
1999,0.2633,108
2000,0.2631,56
2001,0.2155,58
2002,0.2603,52
2003,0.2912,51
2004,0.2812,56
2005,0.2585,107
2006,0.2483,109
2007,0.3023,49
2008,0.1639,47
2009,0.2404,47
