date,ordinality,count
1839,0.9706,34
1843,0.9333,30
1846,0.8485,33
1847,0.9512,41
1848,0.8947,38
1849,0.9444,36
1850,0.9762,42
1851,0.8824,34
1852,0.913,46
1853,0.8409,44
1854,0.9286,42
1855,0.8718,39
1857,0.9286,42
1858,0.9318,44
1859,0.9474,38
1860,0.9216,51
1864,0.9062,32
1865,0.9375,32
1867,0.9394,33
1868,0.9189,37
1869,0.9697,33
1870,0.9773,44
1871,0.9268,41
1875,0.9189,37
1876,0.9048,42
1877,0.9062,32
1879,0.8974,39
1880,0.9362,47
1881,0.9429,35
1882,0.8919,37
1883,0.9492,59
1884,0.9149,47
1885,0.8889,36
1886,0.9767,43
1887,0.9286,42
1888,0.9778,45
1889,0.8043,46
1890,0.9155,71
1891,0.9434,53
1892,0.9661,59
1893,0.9153,59
1894,1.0,55
1895,0.8462,65
1896,0.8864,44
1897,0.9107,56
1898,0.8769,65
1899,0.9565,92
1900,0.9326,89
1901,0.9048,63
1902,0.8947,76
1903,0.9189,74
1904,0.8906,64
1905,0.8767,73
1906,0.9506,81
1907,0.9151,106
1908,0.9425,87
1909,0.9205,88
1910,0.9184,98
1911,0.9262,122
1912,0.9286,112
1913,0.9429,105
1914,0.9524,105
1915,0.9375,80
1916,0.9286,98
1917,0.9036,83
1918,0.9333,105
1919,0.9065,107
1920,0.9739,115
1921,0.8491,106
1922,0.9455,110
1923,0.9811,53
1924,0.918,61
1925,0.9194,62
1926,0.9302,43
1927,0.9444,54
1928,0.9455,55
1929,0.9481,77
1930,0.9241,79
1931,0.84,75
1932,0.9608,51
1933,0.9821,56
1934,0.9643,56
1935,0.9111,45
1936,0.8409,44
1937,0.9101,89
1938,0.875,72
1939,0.9714,70
1940,0.8906,64
1941,0.8,50
1942,0.8478,46
1943,0.9123,57
1944,0.8485,33
1945,1.0,41
1946,0.9118,68
1947,0.9643,84
1948,0.939,82
1949,0.8659,82
1950,0.9146,82
1951,0.954,87
1952,0.9516,62
1953,0.8554,83
1954,0.9155,71
1955,0.8889,81
1956,0.9149,94
1957,0.9888,89
1958,0.9083,109
1959,0.9551,89
1960,0.9431,123
1961,0.9278,97
1962,0.9109,101
1963,0.9008,131
1964,0.8976,127
1965,0.9254,134
1966,0.9478,134
1967,0.916,131
1968,0.8585,106
1969,0.9266,109
1970,0.9154,130
1971,0.9362,141
1972,0.9281,139
1973,0.9333,150
1974,0.9802,101
1975,0.9341,91
1976,0.9697,99
1977,0.8142,113
1978,0.839,118
1979,0.8852,122
1980,0.8605,86
1981,0.9328,119
1982,0.8938,113
1983,0.8358,134
1984,0.8981,108
1985,0.8481,79
1986,0.8254,63
1987,0.8898,118
1988,0.922,141
1989,0.9231,104
1990,0.8103,58
1991,0.8295,88
1992,0.8829,111
1993,0.8675,234
1994,0.7863,248
1995,0.8786,173
1996,0.8768,138
1997,0.9155,71
1998,0.8222,90
1999,0.9138,58
2000,0.8235,34
2001,0.9333,60
2002,0.8824,68
2003,0.9111,45
2004,0.878,41
2005,0.8831,77
2006,0.85,80
2007,0.9615,52
2008,0.8704,54
2009,0.9024,41
