date,ordinality,count
1884,0.3039,34
1886,0.3613,31
1888,0.2361,36
1889,0.4242,33
1890,0.2564,39
1891,0.3762,35
1892,0.2162,37
1893,0.3429,35
1895,0.4143,35
1896,0.4355,31
1897,0.4551,35
1898,0.2907,43
1899,0.25,70
1900,0.2636,43
1901,0.3462,39
1902,0.3194,48
1903,0.2658,37
1904,0.4125,40
1905,0.4479,48
1906,0.4318,44
1907,0.3519,54
1908,0.3492,42
1909,0.3617,47
1910,0.4928,46
1911,0.3936,47
1912,0.2872,47
1913,0.4298,57
1914,0.3869,56
1915,0.3023,43
1916,0.5885,52
1917,0.359,39
1918,0.5263,38
1919,0.4595,37
1920,0.2683,41
1921,0.5588,34
1922,0.3667,40
1936,0.4779,34
1937,0.5048,31
1938,0.4839,31
1940,0.3928,33
1946,0.375,40
1947,0.44,35
1948,0.3788,43
1949,0.4042,40
1950,0.5357,42
1951,0.3333,33
1952,0.422,31
1953,0.4054,37
1954,0.4194,31
1956,0.425,40
1957,0.2927,41
1958,0.455,43
1959,0.4,50
1960,0.5071,33
1962,0.4482,59
1963,0.3559,56
1964,0.2895,57
1965,0.3976,55
1966,0.4618,48
1967,0.3889,66
1968,0.2966,59
1969,0.3156,75
1970,0.432,58
1971,0.3357,54
1972,0.4359,65
1973,0.5193,58
1974,0.3421,76
1975,0.4433,47
1976,0.4123,57
1977,0.3023,59
1978,0.3505,68
1979,0.3438,64
1980,0.375,56
1981,0.4378,63
1982,0.4869,75
1983,0.3343,75
1984,0.517,56
1985,0.3212,65
1986,0.443,57
1987,0.3032,58
1988,0.3933,75
1989,0.3876,89
1990,0.5213,47
1991,0.465,50
1992,0.3485,44
1993,0.5046,62
1994,0.4555,88
1995,0.4872,91
1996,0.3572,68
1997,0.3952,62
1998,0.3906,64
1999,0.5336,51
2000,0.5139,36
2001,0.3137,51
2002,0.4645,47
2003,0.5067,48
2004,0.4558,46
2005,0.4694,60
2006,0.3694,60
2007,0.413,36
2008,0.5,46
2009,0.4215,41
