date,ordinality,count
1948,0.6667,39
1953,0.4857,35
1956,0.6272,38
1958,0.5673,35
1959,0.6126,37
1960,0.8163,41
1961,0.6774,31
1962,0.5642,41
1963,0.5847,42
1965,0.5,31
1966,0.657,43
1967,0.695,47
1968,0.5714,42
1969,0.625,38
1970,0.6821,34
1971,0.7632,38
1972,0.5278,36
1973,0.522,41
1974,0.4868,38
1975,0.55,40
1976,0.6458,56
1977,0.5707,66
1978,0.6398,62
1979,0.5174,46
1980,0.5455,55
1981,0.459,61
1982,0.3707,58
1983,0.5763,62
1984,0.6202,70
1985,0.566,53
1986,0.5739,44
1987,0.5504,43
1988,0.5899,63
1989,0.6746,56
1990,0.6042,48
1991,0.7018,38
1992,0.4773,44
1993,0.5,44
1994,0.5805,58
1995,0.7727,55
1996,0.5243,50
1997,0.5921,38
1998,0.5259,45
1999,0.4545,44
2003,0.6129,31
2006,0.6667,39
