date,ordinality,count
1800,0.7376,141
1801,0.8089,225
1802,0.875,152
1803,0.8082,146
1804,0.8712,132
1805,0.745,149
1806,0.7237,76
1807,0.7667,150
1808,0.7857,210
1809,0.8226,62
1810,0.76,150
1811,0.6754,114
1812,0.7171,152
1813,0.6122,147
1814,0.7241,116
1815,0.7218,133
1816,0.9192,334
1817,0.7696,204
1818,0.7312,279
1819,0.8,215
1820,0.7748,222
1821,0.7385,283
1822,0.6633,196
1823,0.7819,376
1824,0.724,337
1825,0.6176,170
1826,0.6,165
1827,0.6634,205
1828,0.6009,233
1829,0.7067,300
1830,0.6436,362
1831,0.6794,446
1832,0.6325,351
1833,0.5519,366
1834,0.6051,395
1835,0.5711,450
1836,0.6168,501
1837,0.5698,430
1838,0.5677,495
1839,0.5533,676
1840,0.5791,537
1841,0.589,511
1842,0.5968,630
1843,0.5588,510
1844,0.5323,588
1845,0.5333,780
1846,0.5274,802
1847,0.6011,920
1848,0.5422,771
1849,0.4696,690
1850,0.6527,1241
1851,0.5135,1219
1852,0.551,1138
1853,0.5566,1317
1854,0.5086,1333
1855,0.5406,1071
1856,0.437,1215
1857,0.4622,1298
1858,0.407,968
1859,0.4515,1473
1860,0.4988,1726
1861,0.5333,1442
1862,0.4564,1043
1863,0.4365,1063
1864,0.4508,1149
1865,0.5745,1302
1866,0.4233,1637
1867,0.3658,1419
1868,0.4481,1848
1869,0.3853,1282
1870,0.3943,1750
1871,0.331,1731
1872,0.2712,1534
1873,0.3664,1654
1874,0.3306,1594
1875,0.3468,1932
1876,0.4056,1706
1877,0.3844,1925
1878,0.3509,1539
1879,0.324,1935
1880,0.3395,2000
1881,0.3216,2413
1882,0.3208,1998
1883,0.2685,2324
1884,0.3331,2462
1885,0.2951,1935
1886,0.3766,2140
1887,0.2994,2866
1888,0.358,2743
1889,0.2911,2484
1890,0.2927,2173
1891,0.2424,2801
1892,0.2872,2723
1893,0.2608,2768
1894,0.3327,3288
1895,0.2768,3963
1896,0.2776,3555
1897,0.2818,4337
1898,0.2528,3548
1899,0.2952,4150
1900,0.2777,3803
1901,0.2555,4521
1902,0.2976,4106
1903,0.2275,5548
1904,0.2876,3641
1905,0.2443,5042
1906,0.2571,4804
1907,0.2349,7689
1908,0.2555,6090
1909,0.2138,6048
1910,0.2592,6381
1911,0.2447,5847
1912,0.256,6144
1913,0.2276,7799
1914,0.2266,7373
1915,0.2185,6937
1916,0.2267,6435
1917,0.1801,6436
1918,0.2079,5535
1919,0.2277,5956
1920,0.2343,5959
1921,0.1937,6303
1922,0.2449,8417
1923,0.2268,4286
1924,0.2326,3078
1925,0.2104,3374
1926,0.165,4042
1927,0.1944,3730
1928,0.1824,3185
1929,0.1931,3759
1930,0.1958,3365
1931,0.2109,3371
1932,0.2218,3143
1933,0.2245,3301
1934,0.2248,3594
1935,0.1932,3731
1936,0.2345,3719
1937,0.2368,3598
1938,0.2225,4287
1939,0.1857,5321
1940,0.2121,4121
1941,0.2093,3693
1942,0.1852,3498
1943,0.1948,2977
1944,0.203,3567
1945,0.2058,3052
1946,0.1821,3680
1947,0.2185,4504
1948,0.2248,5748
1949,0.2064,5030
1950,0.2,4861
1951,0.246,5200
1952,0.2216,4841
1953,0.2266,5128
1954,0.2179,4125
1955,0.219,5013
1956,0.2285,4425
1957,0.2115,5290
1958,0.228,4649
1959,0.2215,4961
1960,0.2172,4793
1961,0.2268,5555
1962,0.2293,5243
1963,0.2433,6116
1964,0.2386,4756
1965,0.255,5541
1966,0.2702,5196
1967,0.247,5701
1968,0.2351,5640
1969,0.2532,6576
1970,0.2288,5940
1971,0.2307,6628
1972,0.2331,7031
1973,0.2224,6808
1974,0.1918,7413
1975,0.2096,7783
1976,0.2339,8706
1977,0.2207,11124
1978,0.2147,10605
1979,0.2278,10464
1980,0.2183,10352
1981,0.2106,10580
1982,0.188,10666
1983,0.1985,9655
1984,0.1867,8431
1985,0.1982,8426
1986,0.2076,7578
1987,0.1975,8386
1988,0.1543,8793
1989,0.1746,7634
1990,0.1836,5464
1991,0.1762,6113
1992,0.2342,6597
1993,0.183,10297
1994,0.125,13090
1995,0.1205,10354
1996,0.1166,7565
1997,0.1328,5225
1998,0.1349,6197
1999,0.18,5473
2000,0.1754,4117
2001,0.206,3975
2002,0.1799,3919
2003,0.1873,3898
2004,0.1433,3251
2005,0.1178,5008
2006,0.1155,4762
2007,0.1649,2396
2008,0.1487,3449
2009,0.151,2490
2010,0.1156,1099
2011,0.0992,615
2012,0.117,564
2013,0.1531,320
2014,0.1176,255
2015,0.0957,115
2016,0.0625,48
2017,0.0769,52
