date,ordinality,count
1848,0.2188,32
1851,0.3333,35
1853,0.4256,39
1857,0.5909,33
1860,0.5385,39
1868,0.4539,31
1870,0.4167,33
1872,0.4301,31
1878,0.5196,34
1882,0.439,41
1883,0.4459,37
1885,0.4786,39
1886,0.5806,31
1887,0.6176,34
1888,0.5,40
1889,0.5778,45
1890,0.5814,43
1891,0.5659,44
1892,0.4691,54
1893,0.587,46
1894,0.5556,51
1895,0.57,69
1896,0.553,44
1897,0.4841,63
1898,0.5328,61
1899,0.5199,78
1900,0.6195,53
1901,0.7096,61
1902,0.6374,57
1903,0.4,40
1904,0.5574,68
1905,0.5106,47
1906,0.6316,38
1907,0.4904,61
1908,0.4736,60
1909,0.7028,60
1910,0.506,72
1911,0.4948,64
1912,0.5208,53
1913,0.6325,60
1914,0.5751,71
1915,0.6673,49
1916,0.5096,52
1917,0.6,40
1918,0.6,44
1919,0.6737,57
1920,0.5222,79
1921,0.6582,59
1922,0.6742,66
1923,0.65,35
1924,0.5344,46
1926,0.443,38
1928,0.5897,39
1929,0.5635,37
1930,0.6486,46
1931,0.5556,36
1932,0.5119,42
1933,0.4463,38
1934,0.5875,40
1935,0.545,37
1936,0.6343,35
1937,0.6731,39
1938,0.5061,41
1939,0.6431,46
1940,0.6375,40
1942,0.526,32
1944,0.6452,31
1945,0.5013,36
1946,0.6733,39
1947,0.4615,39
1948,0.6667,45
1949,0.714,37
1950,0.5104,54
1951,0.6705,43
1952,0.549,42
1953,0.687,54
1954,0.7742,31
1955,0.5968,50
1956,0.4278,48
1957,0.6285,55
1958,0.5551,65
1959,0.6071,56
1960,0.6155,73
1961,0.5353,85
1962,0.6581,83
1963,0.5461,86
1964,0.494,82
1965,0.6361,95
1966,0.5751,87
1967,0.5663,98
1968,0.6235,108
1969,0.4724,90
1970,0.5543,92
1971,0.6722,90
1972,0.6169,77
1973,0.6277,94
1974,0.567,74
1975,0.5538,65
1976,0.5741,63
1977,0.6087,77
1978,0.7286,70
1979,0.5373,57
1980,0.6839,58
1981,0.6398,62
1982,0.7612,67
1983,0.5139,54
1984,0.5684,62
1985,0.6988,54
1986,0.717,53
1987,0.7632,89
1988,0.6443,82
1989,0.6017,59
1990,0.7556,45
1991,0.64,50
1992,0.6061,61
1993,0.7033,91
1994,0.638,108
1995,0.604,101
1996,0.6949,59
1997,0.7047,57
1998,0.777,68
1999,0.75,36
2000,0.7677,33
2001,0.5919,33
2002,0.4942,61
2003,0.7021,48
2004,0.61,50
2005,0.6393,75
2006,0.726,73
2007,0.6491,38
2008,0.5803,55
2009,0.7917,48
