date,ordinality,count
1826,0.7273,33
1834,0.9091,33
1835,0.9375,32
1836,0.8438,32
1838,0.8205,39
1839,0.7347,49
1840,0.9032,31
1841,0.8163,49
1843,0.9268,41
1844,0.6977,43
1845,0.8676,68
1846,0.875,48
1847,0.7963,54
1848,0.9111,45
1849,0.6364,55
1850,0.716,81
1851,0.7778,72
1852,0.7812,64
1853,0.6364,99
1854,0.7912,91
1855,0.8814,59
1856,0.6923,65
1857,0.8052,77
1858,0.8444,45
1859,0.84,75
1860,0.7544,57
1861,0.85,40
1862,0.8462,39
1864,0.8571,42
1865,0.7255,51
1866,0.7424,66
1867,0.9184,49
1868,0.7925,53
1869,0.8511,47
1870,0.7681,69
1871,0.8594,64
1872,0.7937,63
1873,0.8431,51
1874,0.7419,31
1875,0.7971,69
1876,0.7581,62
1877,0.7391,46
1878,0.9107,56
1879,0.8281,64
1880,0.7471,87
1881,0.8361,61
1882,0.8026,76
1883,0.7586,58
1884,0.7368,57
1885,0.871,62
1886,0.7818,55
1887,0.7895,38
1888,0.8594,64
1889,0.7065,92
1890,0.7576,66
1891,0.807,57
1892,0.6622,74
1893,0.7797,59
1894,0.8889,54
1895,0.6533,75
1896,0.6889,45
1897,0.7955,44
1898,0.75,80
1899,0.8792,149
1900,0.7732,97
1901,0.8154,65
1902,0.6441,59
1903,0.8571,63
1904,0.7231,65
1905,0.75,52
1906,0.8519,81
1907,0.8036,56
1908,0.7313,67
1909,0.7654,81
1910,0.6957,46
1911,0.8182,44
1912,0.7391,46
1913,0.8026,76
1914,0.8182,55
1915,0.7931,58
1916,0.75,40
1917,0.8182,33
1919,0.6596,47
1920,0.8043,46
1922,0.6809,47
1923,0.8485,33
1925,0.9062,32
1929,0.8333,36
1930,0.8108,37
1931,0.8182,33
1933,0.9143,35
1941,0.5882,34
1946,0.8,30
1949,0.7778,36
1951,0.7027,37
1955,0.6333,30
1956,0.8125,32
1957,0.7333,30
1959,0.9268,41
1960,0.9167,36
1961,0.6667,36
1962,0.8158,38
1963,0.7692,39
1964,0.9444,36
1965,0.7317,41
1966,0.7778,45
1967,0.78,50
1968,0.8113,53
1969,0.875,48
1970,0.807,57
1971,0.7917,48
1972,0.9714,35
1973,0.82,50
1975,0.8125,32
1976,0.7742,31
1977,0.8333,30
1981,0.9,30
1993,0.8788,33
1994,0.8696,46
1995,0.8333,36
