date,ordinality,count
1841,0.4412,34
1845,0.4286,42
1847,0.6727,55
1850,0.4062,64
1851,0.6364,55
1852,0.3944,71
1853,0.2381,63
1854,0.3864,44
1855,0.4444,63
1856,0.4857,35
1857,0.3333,54
1858,0.3729,59
1859,0.6024,83
1860,0.5128,39
1861,0.625,40
1866,0.575,40
1867,0.5625,48
1868,0.7755,49
1869,0.3542,48
1870,0.5789,38
1871,0.4035,57
1872,0.5556,45
1873,0.5161,31
1874,0.1842,38
1875,0.5254,59
1876,0.4375,48
1877,0.4333,30
1878,0.5667,30
1880,0.4878,41
1881,0.625,56
1882,0.551,49
1883,0.5,58
1884,0.7188,32
1886,0.6349,63
1887,0.5823,79
1888,0.7647,68
1889,0.614,57
1890,0.6984,63
1891,0.6,50
1892,0.3968,126
1893,0.6863,51
1894,0.5455,66
1895,0.4407,59
1896,0.5769,78
1897,0.5102,49
1898,0.619,84
1899,0.5317,126
1900,0.5968,62
1901,0.7246,69
1902,0.4675,77
1903,0.6706,85
1904,0.5455,77
1905,0.5902,61
1906,0.7706,109
1907,0.3061,98
1908,0.4323,155
1909,0.3759,133
1910,0.1905,210
1911,0.3539,178
1912,0.214,243
1913,0.3038,158
1914,0.459,122
1915,0.386,114
1916,0.5,84
1917,0.7841,88
1918,0.5854,41
1919,0.3162,117
1920,0.4454,119
1921,0.3059,85
1922,0.3869,137
1923,0.5385,39
1924,0.0694,389
1925,0.4242,33
1926,0.4677,62
1927,0.1905,189
1928,0.6757,37
1929,0.6129,62
1930,0.5063,79
1931,0.5444,90
1932,0.6444,45
1933,0.7297,37
1934,0.6575,73
1935,0.313,115
1936,0.4963,135
1937,0.4712,104
1938,0.6538,78
1939,0.6571,140
1940,0.552,125
1941,0.6828,145
1942,0.3913,92
1943,0.3017,116
1944,0.4694,49
1945,0.6322,87
1946,0.625,144
1947,0.4,155
1948,0.6769,130
1949,0.4789,142
1950,0.494,166
1951,0.7337,184
1952,0.5966,176
1953,0.5694,216
1954,0.6488,205
1955,0.5683,183
1956,0.5947,264
1957,0.7,350
1958,0.5229,262
1959,0.6175,400
1960,0.7034,445
1961,0.5037,538
1962,0.6485,549
1963,0.6173,669
1964,0.5979,776
1965,0.6723,885
1966,0.603,811
1967,0.6114,790
1968,0.6231,926
1969,0.6537,898
1970,0.7463,1411
1971,0.6851,1178
1972,0.6918,1249
1973,0.7035,1383
1974,0.678,1435
1975,0.6801,1360
1976,0.6652,1353
1977,0.6414,1659
1978,0.7056,2106
1979,0.7076,1539
1980,0.7224,1830
1981,0.6851,1972
1982,0.7031,2226
1983,0.699,2043
1984,0.6777,1818
1985,0.7358,1677
1986,0.7349,1588
1987,0.729,2247
1988,0.7134,2446
1989,0.659,2053
1990,0.7749,1835
1991,0.7736,1846
1992,0.7789,1746
1993,0.6841,3425
1994,0.6909,4494
1995,0.7494,4134
1996,0.7278,2447
1997,0.7337,1547
1998,0.7394,1654
1999,0.7627,1336
2000,0.7493,1093
2001,0.7954,1134
2002,0.7603,1364
2003,0.7276,870
2004,0.7596,1019
2005,0.6792,1334
2006,0.7512,1202
2007,0.6853,661
2008,0.7668,892
2009,0.7146,522
2010,0.723,213
2011,0.7128,94
2012,0.7907,86
2013,0.8571,35
2014,0.8068,88
2015,0.7108,83
