date,ordinality,count
1870,0.1774,31
1871,0.1538,39
1873,0.2879,33
1876,0.3167,39
1878,0.306,34
1879,0.1912,34
1880,0.1042,32
1881,0.4676,36
1882,0.3723,47
1883,0.3585,53
1884,0.2927,41
1885,0.3846,39
1886,0.4887,48
1887,0.265,41
1888,0.2925,53
1889,0.34,50
1890,0.3571,49
1891,0.287,36
1892,0.3421,38
1893,0.2939,55
1894,0.4409,31
1895,0.4259,54
1896,0.2614,44
1897,0.2963,54
1898,0.2641,65
1899,0.3333,67
1900,0.3,65
1901,0.3661,56
1902,0.2893,53
1903,0.4444,45
1904,0.3537,41
1905,0.3171,41
1906,0.4,56
1907,0.4235,61
1908,0.3785,48
1909,0.2903,62
1910,0.2551,49
1911,0.3413,63
1912,0.4758,69
1913,0.4265,68
1914,0.3103,58
1915,0.4459,57
1916,0.331,70
1917,0.1597,48
1918,0.5161,62
1920,0.4259,54
1921,0.4062,54
1922,0.3043,46
1923,0.375,32
1926,0.5182,33
1928,0.2857,35
1937,0.2778,36
1939,0.4156,32
1969,0.375,32
1974,0.5333,35
1993,0.6452,31
1995,0.4773,44
1997,0.3857,35
2005,0.5854,41
