date,ordinality,count
1967,0.5,33
1968,0.4545,44
1969,0.549,34
1970,0.5,31
1971,0.473,37
1972,0.4205,44
1973,0.5088,57
1974,0.4783,46
1975,0.3926,45
1976,0.3333,39
1977,0.4103,39
1978,0.4381,35
1979,0.4515,55
1980,0.3939,33
1981,0.4592,49
1982,0.5614,57
1983,0.4487,51
1984,0.3438,48
1985,0.31,50
1986,0.4111,45
1987,0.4407,59
1988,0.4869,83
1989,0.4142,68
1990,0.4419,43
1991,0.4412,51
1992,0.4107,52
1993,0.3426,54
1994,0.454,125
1995,0.4185,110
1996,0.3786,81
1997,0.451,51
1998,0.375,88
1999,0.2672,58
2000,0.4262,61
2001,0.3537,49
2002,0.3401,49
2003,0.4186,43
2004,0.3205,65
2005,0.3466,94
2006,0.4125,80
2007,0.2143,35
2008,0.345,57
2009,0.3467,50
