date,ordinality,count
1970,0.5703,37
1971,0.447,44
1972,0.5676,37
1973,0.5833,42
1974,0.3962,53
1975,0.5123,54
1976,0.5278,45
1977,0.4841,63
1978,0.4646,66
1979,0.3435,49
1980,0.3169,71
1981,0.3898,59
1982,0.5175,57
1983,0.4035,57
1984,0.5429,66
1985,0.263,64
1986,0.3689,45
1987,0.5303,55
1988,0.3897,68
1989,0.3229,64
1990,0.3542,48
1991,0.3245,47
1992,0.3725,51
1993,0.4057,70
1994,0.4413,88
1995,0.5385,91
1996,0.6061,66
1997,0.6184,38
1998,0.5865,52
2000,0.3784,37
2004,0.4091,33
2005,0.4432,44
2006,0.439,41
