date,ordinality,count
1899,0.6281,32
1910,0.4531,32
1913,0.4086,31
1914,0.487,32
1921,0.4697,33
1922,0.7214,35
1938,0.4898,32
1940,0.649,33
1941,0.5323,31
1942,0.4574,43
1943,0.6123,46
1947,0.5496,47
1948,0.6296,36
1949,0.5351,38
1950,0.6143,43
1951,0.7222,33
1955,0.5906,40
1957,0.6102,31
1958,0.5159,44
1959,0.4135,31
1960,0.4608,34
1961,0.5127,51
1962,0.5102,49
1963,0.5364,71
1964,0.3947,55
1965,0.5893,56
1966,0.5309,59
1967,0.6005,73
1968,0.5769,86
1969,0.4252,78
1970,0.5902,79
1971,0.6319,82
1972,0.4506,91
1973,0.5333,92
1974,0.6076,95
1975,0.5296,62
1976,0.5982,65
1977,0.5395,95
1978,0.5348,79
1979,0.4687,82
1980,0.6003,75
1981,0.5187,79
1982,0.5884,93
1983,0.5936,73
1984,0.5407,100
1985,0.502,63
1986,0.5698,85
1987,0.5165,119
1988,0.466,105
1989,0.5576,93
1990,0.6379,94
1991,0.7066,71
1992,0.6551,110
1993,0.648,110
1994,0.5919,150
1995,0.5738,131
1996,0.6755,122
1997,0.5025,67
1998,0.6094,99
1999,0.5866,66
2000,0.631,56
2001,0.5614,59
2002,0.6458,69
2003,0.6034,58
2004,0.6841,62
2005,0.5203,86
2006,0.5858,76
2007,0.6548,42
2008,0.6351,58
2009,0.5566,52
