date,ordinality,count
1876,0.6875,32
1878,0.6538,39
1879,0.7419,31
1880,0.7946,43
1881,0.8981,36
1884,0.6985,34
1885,0.7325,38
1886,0.6419,46
1887,0.5662,42
1888,0.7264,53
1889,0.6931,47
1890,0.5854,41
1891,0.631,42
1892,0.7963,56
1893,0.6156,75
1894,0.7373,62
1895,0.7121,66
1896,0.7161,65
1897,0.7376,67
1898,0.7281,76
1899,0.7067,91
1900,0.6303,103
1901,0.654,119
1902,0.539,99
1903,0.5951,127
1904,0.6992,133
1905,0.6443,149
1906,0.6445,138
1907,0.7106,141
1908,0.6394,161
1909,0.5949,151
1910,0.6084,218
1911,0.551,203
1912,0.5732,236
1913,0.621,238
1914,0.6436,201
1915,0.6147,259
1916,0.5964,271
1917,0.6029,285
1918,0.586,263
1919,0.5706,341
1920,0.55,389
1921,0.6024,320
1922,0.5873,327
1923,0.6226,201
1924,0.6223,193
1925,0.5984,191
1926,0.5763,243
1927,0.571,220
1928,0.6552,238
1929,0.5999,249
1930,0.5996,273
1931,0.6158,325
1932,0.5837,318
1933,0.4904,309
1934,0.2241,811
1935,0.3782,472
1936,0.5669,352
1937,0.5764,380
1938,0.5662,396
1939,0.5762,419
1940,0.554,345
1941,0.5699,386
1942,0.5125,318
1943,0.533,388
1944,0.5354,400
1945,0.5933,423
1946,0.6265,466
1947,0.5965,543
1948,0.5948,531
1949,0.602,608
1950,0.5628,535
1951,0.5994,521
1952,0.6089,523
1953,0.6101,575
1954,0.5495,545
1955,0.5237,636
1956,0.5099,575
1957,0.5235,603
1958,0.5393,581
1959,0.5363,732
1960,0.5106,738
1961,0.5112,829
1962,0.5728,848
1963,0.5418,915
1964,0.5205,918
1965,0.5437,912
1966,0.5103,1029
1967,0.5091,1086
1968,0.5784,1080
1969,0.5413,1087
1970,0.5433,1134
1971,0.5105,1257
1972,0.5279,1255
1973,0.5113,1257
1974,0.5081,1284
1975,0.5253,1261
1976,0.5118,1217
1977,0.5149,1371
1978,0.5228,1411
1979,0.5073,1483
1980,0.5158,1296
1981,0.4955,1328
1982,0.5541,1349
1983,0.533,1401
1984,0.5069,1264
1985,0.5374,1158
1986,0.516,1041
1987,0.5178,1302
1988,0.5314,1507
1989,0.5306,1245
1990,0.5193,1005
1991,0.5165,908
1992,0.5152,1098
1993,0.5257,1296
1994,0.5115,1709
1995,0.5142,1438
1996,0.5039,1081
1997,0.506,802
1998,0.5157,867
1999,0.5322,698
2000,0.5301,623
2001,0.5259,593
2002,0.514,622
2003,0.551,589
2004,0.5433,588
2005,0.5444,859
2006,0.5175,641
2007,0.529,392
2008,0.5237,555
2009,0.5368,386
2010,0.4872,200
2011,0.6086,109
2012,0.5751,77
2013,0.4641,51
2014,0.535,40
