date,ordinality,count
1939,0.625,32
1956,0.6719,32
1959,0.591,34
1960,0.6129,31
1961,0.5938,40
1962,0.5377,42
1963,0.64,59
1964,0.6497,59
1965,0.6381,58
1966,0.5874,62
1967,0.6374,65
1968,0.5508,63
1969,0.6751,59
1970,0.6944,62
1971,0.6931,63
1972,0.7232,56
1973,0.7327,53
1974,0.5517,40
1975,0.5284,44
1977,0.7778,36
1978,0.6293,49
1979,0.5286,35
1980,0.5889,41
1981,0.5897,42
1982,0.7,48
1983,0.6778,47
1984,0.6162,33
1985,0.6757,37
1987,0.614,43
1988,0.6303,71
1989,0.6319,48
1993,0.7553,47
1994,0.6851,65
1995,0.7422,64
1996,0.6852,54
1997,0.5981,31
1998,0.6049,58
2005,0.6303,47
2008,0.4798,33
