date,ordinality,count
1830,0.1892,37
1831,0.2037,54
1832,0.2203,59
1833,0.3953,43
1834,0.4865,37
1835,0.4444,72
1836,0.4189,74
1837,0.4423,52
1838,0.3115,61
1839,0.5256,78
1840,0.3059,85
1841,0.4146,41
1842,0.407,86
1843,0.2976,84
1844,0.4434,106
1845,0.4531,64
1846,0.433,97
1847,0.5253,99
1848,0.3095,84
1849,0.4444,81
1850,0.4206,126
1851,0.4035,171
1852,0.4074,135
1853,0.4184,141
1854,0.5141,177
1855,0.6114,175
1856,0.5417,144
1857,0.4366,142
1858,0.2977,131
1859,0.3613,119
1860,0.4148,135
1861,0.3605,86
1862,0.525,80
1863,0.4773,88
1864,0.4537,108
1865,0.3524,105
1866,0.3889,144
1867,0.4098,122
1868,0.3923,130
1869,0.3698,192
1870,0.375,152
1871,0.3577,137
1872,0.3818,165
1873,0.4828,145
1874,0.2879,132
1875,0.4455,110
1876,0.3491,106
1877,0.4746,118
1878,0.3966,116
1879,0.3696,184
1880,0.3878,147
1881,0.4214,140
1882,0.3425,181
1883,0.3889,180
1884,0.3799,179
1885,0.3291,158
1886,0.5035,141
1887,0.5185,135
1888,0.3158,152
1889,0.4135,208
1890,0.2827,237
1891,0.4059,202
1892,0.4379,153
1893,0.4118,153
1894,0.3793,145
1895,0.4218,211
1896,0.3631,168
1897,0.4398,191
1898,0.3774,159
1899,0.4176,182
1900,0.324,179
1901,0.4422,199
1902,0.5047,212
1903,0.4292,233
1904,0.5062,243
1905,0.4167,216
1906,0.3387,186
1907,0.464,250
1908,0.3789,285
1909,0.4432,273
1910,0.3735,257
1911,0.458,238
1912,0.4216,268
1913,0.417,223
1914,0.4265,279
1915,0.3475,259
1916,0.4186,215
1917,0.43,200
1918,0.335,206
1919,0.4306,209
1920,0.3773,273
1921,0.3894,226
1922,0.4706,255
1923,0.4013,157
1924,0.4172,151
1925,0.3696,138
1926,0.4534,161
1927,0.381,189
1928,0.4667,150
1929,0.4359,156
1930,0.4156,154
1931,0.3889,180
1932,0.4646,127
1933,0.3429,140
1934,0.4467,150
1935,0.3929,140
1936,0.4352,193
1937,0.3737,198
1938,0.3553,197
1939,0.4272,206
1940,0.4031,191
1941,0.4416,197
1942,0.3946,147
1943,0.4162,173
1944,0.3565,115
1945,0.3974,151
1946,0.466,191
1947,0.4355,248
1948,0.4558,215
1949,0.4536,291
1950,0.444,268
1951,0.4241,290
1952,0.4342,228
1953,0.3542,271
1954,0.3966,237
1955,0.3604,308
1956,0.4379,290
1957,0.4816,353
1958,0.4371,334
1959,0.4253,348
1960,0.382,466
1961,0.428,479
1962,0.4271,480
1963,0.3442,677
1964,0.3598,542
1965,0.4618,589
1966,0.4062,581
1967,0.4181,574
1968,0.3938,584
1969,0.4093,579
1970,0.4304,560
1971,0.4157,611
1972,0.4622,608
1973,0.422,744
1974,0.3975,717
1975,0.3937,757
1976,0.3937,795
1977,0.4345,817
1978,0.4592,845
1979,0.4053,797
1980,0.3745,833
1981,0.4057,870
1982,0.3902,938
1983,0.3979,935
1984,0.3708,855
1985,0.4307,722
1986,0.4455,817
1987,0.4223,869
1988,0.4233,1252
1989,0.4258,930
1990,0.4213,648
1991,0.2878,827
1992,0.3245,1100
1993,0.3656,1707
1994,0.4021,2263
1995,0.3599,1742
1996,0.4314,1064
1997,0.3875,640
1998,0.3577,643
1999,0.4131,581
2000,0.4286,427
2001,0.3861,417
2002,0.5011,443
2003,0.4177,474
2004,0.4019,520
2005,0.4205,692
2006,0.4376,537
2007,0.458,286
2008,0.3737,380
2009,0.4008,252
2010,0.3621,232
2011,0.3731,67
2014,0.6765,34
