date,ordinality,count
1972,0.6838,37
1973,0.6701,42
1974,0.617,47
1975,0.56,50
1976,0.5029,43
1977,0.5,51
1978,0.6327,49
1979,0.5135,37
1980,0.3947,38
1981,0.5,46
1982,0.4773,44
1983,0.4457,46
1984,0.5135,37
1985,0.6111,36
1986,0.4595,37
1987,0.5625,40
1988,0.4922,64
1989,0.375,48
1990,0.4786,35
1991,0.4356,33
1992,0.5278,36
1993,0.4909,55
1994,0.3741,96
1995,0.5,97
1996,0.5261,67
1997,0.5585,66
1998,0.414,62
1999,0.4278,52
2000,0.5934,47
2001,0.6095,48
2002,0.6585,41
2003,0.5833,57
2004,0.2949,39
2005,0.4296,71
2006,0.5278,36
2008,0.4035,38
