date,ordinality,count
1880,0.3906,32
1887,0.3857,32
1888,0.4677,31
1889,0.4881,42
1890,0.7091,37
1892,0.4303,44
1893,0.3699,41
1894,0.4363,34
1895,0.5271,40
1896,0.4437,40
1897,0.4728,46
1898,0.5466,47
1899,0.4,40
1900,0.4211,56
1901,0.6023,44
1902,0.3836,58
1903,0.4369,49
1904,0.5459,69
1905,0.3415,41
1906,0.4271,48
1907,0.585,51
1908,0.534,54
1909,0.4508,59
1910,0.5029,58
1911,0.4479,48
1912,0.4824,75
1913,0.4808,65
1914,0.305,60
1915,0.4705,70
1916,0.4962,44
1917,0.4333,75
1918,0.375,48
1919,0.4014,70
1920,0.5278,60
1921,0.3662,38
1922,0.5532,47
1923,0.5985,44
1925,0.4211,38
1926,0.4904,42
1927,0.4402,46
1928,0.6033,50
1929,0.5741,45
1930,0.4257,35
1931,0.6418,47
1932,0.6313,46
1933,0.5286,35
1934,0.6125,32
1935,0.6957,39
1936,0.538,64
1937,0.4727,44
1938,0.3931,41
1939,0.5689,62
1940,0.5037,67
1941,0.6063,44
1942,0.5793,62
1943,0.6159,41
1944,0.4667,40
1945,0.526,33
1946,0.5986,47
1947,0.4686,69
1948,0.5049,51
1949,0.5494,75
1950,0.4248,68
1951,0.5221,77
1952,0.5022,67
1953,0.4688,68
1954,0.4499,88
1955,0.4785,85
1956,0.6149,56
1957,0.4167,77
1958,0.508,67
1959,0.5678,76
1960,0.3614,76
1961,0.4529,86
1962,0.4882,95
1963,0.5158,80
1964,0.4868,76
1965,0.5484,81
1966,0.4885,87
1967,0.5437,90
1968,0.5419,106
1969,0.5934,91
1970,0.5186,126
1971,0.4355,93
1972,0.4857,122
1973,0.4848,115
1974,0.4932,134
1975,0.4247,131
1976,0.4005,118
1977,0.5247,138
1978,0.4655,155
1979,0.533,132
1980,0.535,122
1981,0.5106,131
1982,0.5029,134
1983,0.4627,130
1984,0.47,122
1985,0.4596,122
1986,0.4852,94
1987,0.4647,120
1988,0.378,134
1989,0.3686,119
1990,0.4094,109
1991,0.5107,105
1992,0.4933,91
1993,0.4426,121
1994,0.4536,117
1995,0.5457,115
1996,0.4626,107
1997,0.492,89
1998,0.51,97
1999,0.5523,88
2000,0.5949,68
2001,0.54,71
2002,0.4943,58
2003,0.4113,47
2004,0.6667,46
2005,0.4974,52
2006,0.7092,51
2007,0.5046,40
2008,0.697,33
