date,ordinality,count
1899,0.3718,39
1910,0.4,45
1912,0.3594,32
1915,0.303,33
1920,0.4516,31
1922,0.3824,34
1949,0.4839,31
1950,0.5312,32
1953,0.4167,36
1962,0.3871,31
1963,0.2816,58
1964,0.3009,72
1965,0.2,75
1966,0.1987,78
1967,0.1576,110
1968,0.1297,118
1969,0.124,123
1970,0.0981,107
1971,0.1402,108
1972,0.1295,139
1973,0.1134,97
1974,0.2083,108
1975,0.1186,97
1976,0.1556,72
1977,0.3308,78
1978,0.1688,79
1979,0.1628,86
1980,0.2016,62
1981,0.2418,91
1982,0.192,69
1983,0.1701,98
1984,0.2015,67
1985,0.2419,62
1986,0.2637,65
1987,0.2121,66
1988,0.2195,82
1989,0.1591,66
1990,0.2885,52
1991,0.2857,42
1992,0.2381,42
1993,0.2286,70
1994,0.366,72
1995,0.2765,66
1996,0.3077,52
1997,0.2436,52
1998,0.2683,41
1999,0.2375,40
2005,0.2973,37
2006,0.2609,46
