date,ordinality,count
1949,0.4495,33
1961,0.2439,41
1962,0.2741,38
1963,0.2259,49
1964,0.2245,49
1965,0.2059,51
1966,0.2,40
1967,0.2467,59
1968,0.2455,55
1969,0.2175,73
1970,0.25,75
1971,0.2024,70
1972,0.1603,92
1973,0.1532,74
1974,0.2234,91
1975,0.1807,91
1976,0.2061,131
1977,0.1525,155
1978,0.1659,138
1979,0.1989,118
1980,0.115,144
1981,0.1518,129
1982,0.1622,121
1983,0.1531,138
1984,0.1512,129
1985,0.2354,126
1986,0.1162,99
1987,0.106,123
1988,0.0834,146
1989,0.1389,137
1990,0.14,108
1991,0.2172,99
1992,0.141,117
1993,0.1836,118
1994,0.1207,127
1995,0.1402,154
1996,0.1763,123
1997,0.155,128
1998,0.1106,104
1999,0.1592,126
2000,0.1053,95
2001,0.102,100
2002,0.1268,113
2003,0.1154,123
2004,0.112,85
2005,0.1158,118
2006,0.1566,99
2007,0.0383,61
2008,0.154,93
2009,0.1216,74
2010,0.1098,41
