date,ordinality,count
1826,0.6129,31
1833,0.7667,30
1834,0.5278,36
1835,0.4375,32
1838,0.5128,39
1842,0.6136,44
1844,0.4722,36
1845,0.7193,57
1846,0.6875,48
1847,0.5424,59
1848,0.6739,46
1849,0.5789,76
1850,0.6136,44
1851,0.6389,36
1852,0.6875,64
1853,0.5833,72
1854,0.5385,78
1855,0.6441,59
1856,0.557,79
1857,0.5867,75
1858,0.6,50
1859,0.6479,71
1860,0.7119,59
1861,0.5806,31
1864,0.62,50
1865,0.5455,44
1866,0.4364,55
1867,0.6818,66
1868,0.5882,34
1869,0.4694,49
1870,0.561,41
1871,0.5818,55
1872,0.6667,45
1873,0.5345,58
1874,0.5088,57
1875,0.4605,76
1876,0.6939,49
1877,0.6,45
1878,0.4308,65
1879,0.566,53
1880,0.6289,97
1881,0.5,44
1882,0.7121,66
1883,0.6214,103
1884,0.5588,68
1885,0.5915,71
1886,0.7193,57
1887,0.6078,102
1888,0.6234,77
1889,0.6049,81
1890,0.6,90
1891,0.6825,63
1892,0.6349,63
1893,0.7059,68
1894,0.5632,87
1895,0.6296,81
1896,0.6,80
1897,0.66,50
1898,0.74,50
1899,0.5899,139
1900,0.6528,72
1901,0.7414,58
1902,0.6,65
1903,0.6931,101
1904,0.697,66
1905,0.6364,55
1906,0.7018,57
1907,0.597,67
1908,0.7407,54
1909,0.6322,87
1910,0.6364,55
1911,0.6322,87
1912,0.7391,69
1913,0.6452,62
1914,0.5303,66
1915,0.4694,49
1916,0.4308,65
1917,0.5909,66
1918,0.5574,61
1919,0.6875,64
1920,0.6852,54
1921,0.6562,32
1922,0.6613,62
1923,0.617,47
1927,0.7188,32
1929,0.5789,38
1934,0.75,32
1937,0.5897,39
1948,0.5152,33
1959,0.7812,32
1961,0.7742,31
1966,0.6757,37
1968,0.7353,34
1972,0.6562,32
1974,0.6944,36
1977,0.7619,42
1983,0.7333,30
1993,0.7143,35
1994,0.6744,86
1995,0.7442,43
1996,0.7143,35
1999,0.75,32
