date,ordinality,count
1848,1.0,44
1851,1.0,35
1854,1.0,37
1856,1.0,34
1857,1.0,36
1858,1.0,35
1859,0.9706,34
1861,1.0,36
1871,1.0,49
1872,1.0,38
1875,1.0,40
1879,1.0,33
1880,0.9756,41
1881,1.0,31
1882,1.0,33
1883,1.0,49
1885,1.0,59
1887,1.0,36
1889,1.0,30
1890,0.9697,33
1891,1.0,52
1893,1.0,43
1895,1.0,33
1896,1.0,33
1897,0.9778,45
1898,1.0,32
1900,1.0,71
1901,1.0,31
1902,1.0,31
1903,1.0,31
1904,1.0,32
1905,0.9783,46
1907,0.9853,136
1908,0.9697,33
1909,0.9808,52
1910,1.0,35
1911,0.9857,70
1912,0.9779,136
1914,1.0,52
1916,1.0,51
1917,0.9792,48
1918,0.9836,61
1919,1.0,34
1920,1.0,39
1921,1.0,36
1922,1.0,41
1927,0.8421,38
1929,0.9375,32
1934,1.0,47
1935,0.9714,35
1940,1.0,31
1941,1.0,36
1942,1.0,41
1947,0.973,37
1948,1.0,31
1949,1.0,45
1950,1.0,49
1951,0.9677,31
1953,0.9429,35
1954,1.0,32
1955,0.9608,51
1956,1.0,38
1957,1.0,58
1958,0.9403,67
1959,0.9737,38
1960,0.971,69
1961,1.0,64
1962,0.9804,51
1963,0.9796,49
1964,1.0,63
1965,1.0,81
1966,0.9688,64
1967,0.9636,55
1968,0.9545,66
1969,0.9565,46
1970,0.9737,76
1971,0.9452,73
1972,0.9839,62
1973,0.9672,61
1974,1.0,115
1975,0.9804,102
1976,0.9762,84
1977,0.9897,97
1978,0.9939,164
1979,0.9892,186
1980,0.9597,149
1981,0.9581,167
1982,0.9351,185
1983,0.9864,147
1984,1.0,156
1985,0.9764,127
1986,0.9914,116
1987,0.9907,107
1988,0.9839,186
1989,0.9922,129
1990,1.0,75
1991,0.9904,104
1992,0.9518,83
1993,0.9559,204
1994,0.9571,560
1995,0.9796,294
1996,0.9867,376
1997,0.9753,81
1998,0.9844,128
1999,0.9804,102
2000,0.9672,61
2001,0.9783,46
2002,1.0,50
2003,0.9592,49
2004,0.8667,45
2005,0.9714,70
2006,0.9661,118
2007,0.9615,52
2008,0.9804,51
2009,0.9189,37
