date,ordinality,count
1983,0.4471,36
1984,0.5541,37
1985,0.3719,55
1986,0.5734,51
1987,0.482,77
1988,0.3696,122
1989,0.5219,134
1990,0.4509,114
1991,0.4593,131
1992,0.4564,173
1993,0.4218,302
1994,0.4221,503
1995,0.4386,528
1996,0.4843,464
1997,0.4738,397
1998,0.4496,454
1999,0.44,249
2000,0.4975,226
2001,0.4401,225
2002,0.4257,239
2003,0.4239,234
2004,0.3967,279
2005,0.436,522
2006,0.4586,511
2007,0.4147,249
2008,0.4846,377
2009,0.3925,315
2010,0.487,126
2011,0.5905,49
