date,ordinality,count
1894,0.6714,35
1896,0.627,36
1898,0.5079,42
1899,0.5394,39
1900,0.5638,35
1901,0.4667,51
1902,0.4578,55
1903,0.2266,43
1904,0.2474,51
1905,0.3449,36
1906,0.5227,44
1907,0.3085,39
1908,0.3314,43
1909,0.3411,47
1910,0.4293,46
1911,0.2881,35
1912,0.3228,45
1913,0.4549,52
1915,0.3529,34
1916,0.3643,35
1920,0.2571,35
1922,0.3187,40
1923,0.4738,35
1927,0.2849,31
1929,0.3333,31
1937,0.2072,37
1938,0.4559,34
1955,0.3952,31
1960,0.4028,36
1961,0.4747,33
1962,0.4451,41
1963,0.5143,42
1964,0.2865,32
1965,0.5,37
1966,0.4944,45
1967,0.4778,45
1968,0.4116,49
1969,0.4094,46
1970,0.4375,52
1971,0.4593,41
1974,0.4429,35
1975,0.3561,33
1979,0.5278,36
1995,0.5667,35
