date,ordinality,count
1903,0.7172,33
1910,0.8222,45
1913,0.7188,32
1918,0.7941,34
1930,0.7714,35
1947,0.7778,36
1948,0.8235,34
1950,0.7903,31
1952,0.7476,35
1953,0.636,38
1955,0.8784,37
1957,0.7717,46
1958,0.8529,34
1959,0.663,45
1960,0.8067,50
1961,0.7791,43
1962,0.7315,54
1963,0.8233,50
1964,0.7623,61
1965,0.8529,51
1966,0.6786,56
1967,0.8017,58
1968,0.7415,69
1969,0.7586,87
1970,0.774,73
1971,0.8028,71
1972,0.7635,74
1973,0.7381,63
1974,0.7034,59
1975,0.7812,64
1976,0.7549,51
1977,0.7573,57
1978,0.814,43
1979,0.6792,53
1980,0.7308,52
1981,0.75,64
1982,0.7358,53
1983,0.7157,51
1984,0.6429,42
1985,0.6944,36
1986,0.7857,35
1987,0.75,50
1988,0.7222,54
1989,0.7,40
1992,0.7419,31
1993,0.6875,48
1994,0.6444,60
1995,0.7641,65
1996,0.6758,55
1997,0.7692,39
1998,0.6667,33
2005,0.6452,31
2006,0.6571,35
