date,ordinality,count
1959,0.3438,32
1962,0.6351,37
1963,0.6532,37
1964,0.3846,39
1965,0.4875,40
1966,0.4091,44
1967,0.5875,40
1968,0.2527,57
1969,0.5701,52
1970,0.398,49
1971,0.4591,39
1972,0.3942,52
1973,0.5603,58
1974,0.4187,41
1976,0.5323,31
1977,0.3396,40
1978,0.474,32
1979,0.4539,31
1982,0.5897,39
1984,0.4453,32
1986,0.4545,33
1987,0.537,36
1988,0.4819,46
1989,0.4217,36
1993,0.4348,47
1994,0.4911,56
1995,0.4281,51
1996,0.6103,34
1998,0.5662,40
2005,0.6159,41
