date,ordinality,count
1947,0.6389,45
1948,0.4315,54
1949,0.3497,48
1950,0.2895,57
1951,0.3858,61
1952,0.4303,56
1953,0.4184,49
1954,0.1944,54
1955,0.3397,65
1956,0.2212,55
1957,0.2538,65
1958,0.3504,75
1959,0.2775,78
1960,0.3693,77
1961,0.3246,104
1962,0.3767,102
1963,0.3889,95
1964,0.2943,95
1965,0.4254,115
1966,0.3341,110
1967,0.3746,106
1968,0.3511,117
1969,0.413,115
1970,0.3561,117
1971,0.4195,126
1972,0.4104,134
1973,0.3815,142
1974,0.3425,154
1975,0.4157,141
1976,0.4124,97
1977,0.3555,173
1978,0.3663,139
1979,0.371,157
1980,0.3824,153
1981,0.5,133
1982,0.4241,147
1983,0.3303,122
1984,0.3675,117
1985,0.2686,113
1986,0.3485,88
1987,0.3636,121
1988,0.4162,118
1989,0.335,102
1990,0.3973,73
1991,0.1984,84
1992,0.243,100
1993,0.2579,95
1994,0.3535,99
1995,0.3958,88
1996,0.324,80
1997,0.4468,54
1998,0.3108,61
1999,0.3361,45
2000,0.3929,35
2002,0.3223,46
2003,0.3013,54
2005,0.4006,57
2006,0.4988,36
