date,ordinality,count
1957,0.348,34
1958,0.3611,39
1959,0.374,41
1960,0.3535,33
1961,0.316,48
1962,0.4444,36
1963,0.2882,48
1964,0.4326,46
1965,0.432,49
1966,0.2358,53
1967,0.4615,52
1968,0.2683,41
1969,0.4213,50
1970,0.4123,38
1971,0.378,41
1972,0.3176,37
1973,0.4375,52
1974,0.3197,49
1975,0.4184,49
1976,0.3226,31
1977,0.4268,41
1978,0.4167,48
1979,0.4326,46
1980,0.4543,31
1981,0.3481,53
1982,0.3289,38
1983,0.2885,52
1984,0.336,50
1985,0.3758,33
1986,0.2632,38
1987,0.3287,36
1988,0.3816,76
1989,0.2917,48
1990,0.2312,31
1991,0.1767,31
1993,0.3371,44
1994,0.4095,65
1995,0.2821,78
1996,0.3328,51
1997,0.2304,31
1998,0.3158,55
1999,0.229,33
2004,0.3626,33
2005,0.4544,40
2006,0.3095,35
2008,0.1793,33
