date,ordinality,count
1893,0.2159,44
1894,0.2007,38
1895,0.2619,42
1896,0.2097,31
1897,0.3583,40
1899,0.2632,38
1900,0.2429,35
1903,0.2162,37
1904,0.1463,41
1905,0.2949,39
1906,0.2059,34
1907,0.3423,56
1908,0.1883,54
1909,0.1951,41
1910,0.2143,42
1911,0.1212,66
1912,0.1806,62
1913,0.1311,61
1914,0.2373,59
1915,0.2188,48
1916,0.1275,51
1917,0.1863,51
1918,0.2476,35
1919,0.2111,45
1920,0.1818,44
1921,0.1568,44
1922,0.3488,43
1937,0.2838,37
1955,0.1111,36
1957,0.2372,39
1959,0.2106,31
1960,0.2432,37
1961,0.2973,37
1962,0.2326,43
1963,0.2778,36
1964,0.2195,41
1965,0.3333,54
1966,0.2759,58
1967,0.254,42
1968,0.3404,47
1969,0.1979,48
1970,0.3966,58
1971,0.2875,60
1972,0.3514,74
1973,0.2532,79
1974,0.358,81
1975,0.2862,92
1976,0.369,84
1977,0.4048,70
1978,0.3377,87
1979,0.3315,89
1980,0.3917,110
1981,0.3598,116
1982,0.3975,135
1983,0.3283,99
1984,0.3588,132
1985,0.3298,94
1986,0.412,108
1987,0.3574,151
1988,0.4154,133
1989,0.3273,130
1990,0.3735,111
1991,0.4362,79
1992,0.4299,122
1993,0.392,144
1994,0.4471,170
1995,0.3721,175
1996,0.4043,148
1997,0.4054,113
1998,0.414,124
1999,0.3818,91
2000,0.5045,88
2001,0.4076,93
2002,0.3604,83
2003,0.4458,80
2004,0.3295,88
2005,0.4302,129
2006,0.4584,105
2007,0.4612,43
2008,0.3411,90
2009,0.3625,80
