date,ordinality,count
1800,0.9062,64
1801,0.9848,66
1802,0.9231,39
1803,0.9265,68
1804,0.95,60
1805,0.9625,80
1806,0.8511,47
1807,0.8947,57
1808,0.9906,106
1809,0.8868,53
1810,0.902,51
1811,0.9892,93
1812,0.9487,117
1813,0.9367,79
1814,0.9474,76
1815,0.9406,101
1816,0.9276,152
1817,0.9241,79
1818,0.9407,118
1819,0.9746,118
1820,0.9221,77
1821,0.9733,150
1822,0.883,94
1823,0.945,200
1824,0.9175,206
1825,0.9608,102
1826,0.9302,129
1827,0.9894,188
1828,0.9155,142
1829,0.9366,205
1830,0.9084,131
1831,0.8988,168
1832,0.9091,154
1833,0.9111,135
1834,0.9184,147
1835,0.9189,148
1836,0.9448,145
1837,0.9205,151
1838,0.9298,171
1839,0.9368,348
1840,0.9431,246
1841,0.8973,146
1842,0.981,158
1843,0.8913,184
1844,0.905,179
1845,0.8788,264
1846,0.8958,307
1847,0.9333,300
1848,0.9276,221
1849,0.8864,273
1850,0.8955,287
1851,0.9074,367
1852,0.9434,318
1853,0.8607,323
1854,0.8386,409
1855,0.9503,362
1856,0.9253,348
1857,0.8797,399
1858,0.9062,288
1859,0.8817,355
1860,0.8881,411
1861,0.8923,297
1862,0.8299,294
1863,0.8935,291
1864,0.9091,352
1865,0.8945,256
1866,0.8657,335
1867,0.8837,301
1868,0.8874,302
1869,0.8905,420
1870,0.861,525
1871,0.8675,385
1872,0.8112,392
1873,0.8322,423
1874,0.8802,409
1875,0.8496,419
1876,0.8415,328
1877,0.8486,436
1878,0.8475,341
1879,0.7844,450
1880,0.8336,571
1881,0.8585,509
1882,0.8065,465
1883,0.8483,600
1884,0.8118,542
1885,0.8205,429
1886,0.8146,480
1887,0.847,451
1888,0.7746,590
1889,0.8238,562
1890,0.7898,528
1891,0.7935,465
1892,0.7835,425
1893,0.8245,507
1894,0.8271,532
1895,0.7538,593
1896,0.7797,572
1897,0.7713,481
1898,0.7787,479
1899,0.7915,614
1900,0.777,574
1901,0.7907,583
1902,0.8008,472
1903,0.8069,606
1904,0.8203,551
1905,0.7817,568
1906,0.797,532
1907,0.7493,674
1908,0.7829,608
1909,0.7425,532
1910,0.7031,741
1911,0.7745,541
1912,0.705,678
1913,0.7362,614
1914,0.6821,758
1915,0.7216,607
1916,0.7787,574
1917,0.6618,411
1918,0.6511,407
1919,0.7615,478
1920,0.776,384
1921,0.7312,480
1922,0.6978,632
1923,0.6161,310
1924,0.5877,211
1925,0.7211,190
1926,0.7489,219
1927,0.7073,164
1928,0.7333,180
1929,0.707,256
1930,0.8507,221
1931,0.7235,170
1932,0.6408,206
1933,0.6879,173
1934,0.7929,140
1935,0.7692,130
1936,0.7677,155
1937,0.67,200
1938,0.7663,184
1939,0.7358,159
1940,0.764,178
1941,0.7785,158
1942,0.7209,86
1943,0.8125,96
1944,0.6306,111
1945,0.6733,101
1946,0.6509,169
1947,0.6853,143
1948,0.6717,198
1949,0.6951,164
1950,0.7943,175
1951,0.7449,196
1952,0.6732,153
1953,0.7635,203
1954,0.767,176
1955,0.74,200
1956,0.8968,155
1957,0.8367,251
1958,0.7545,110
1959,0.8,215
1960,0.7466,146
1961,0.8341,229
1962,0.7566,226
1963,0.7987,149
1964,0.7719,228
1965,0.871,217
1966,0.8168,202
1967,0.8653,193
1968,0.8598,264
1969,0.8473,203
1970,0.8226,248
1971,0.8538,253
1972,0.8533,300
1973,0.9197,249
1974,0.838,216
1975,0.8187,171
1976,0.8019,207
1977,0.8297,229
1978,0.8321,268
1979,0.8272,301
1980,0.8667,165
1981,0.8548,186
1982,0.7927,193
1983,0.8235,221
1984,0.8148,135
1985,0.8323,155
1986,0.7537,134
1987,0.7689,225
1988,0.7419,124
1989,0.8106,132
1990,0.7477,107
1991,0.7624,101
1992,0.7536,138
1993,0.8412,277
1994,0.8252,246
1995,0.8439,173
1996,0.7658,111
1997,0.8101,79
1998,0.7931,87
1999,0.6975,162
2000,0.8475,59
2001,0.9259,81
2002,0.8842,95
2003,0.8852,61
2004,0.8214,84
2005,0.7778,90
2006,0.8451,71
2007,0.9342,76
2008,0.7705,61
2009,0.9286,70
2010,0.3061,49
