date,ordinality,count
1852,0.9091,33
1853,0.8646,32
1856,0.8889,36
1859,0.9268,41
1860,0.8415,41
1867,0.8065,31
1868,0.7742,31
1869,0.7436,39
1870,0.8182,44
1871,0.8485,33
1872,0.8696,46
1876,0.8382,34
1878,0.8,35
1881,0.8411,43
1882,0.9091,44
1884,0.8646,48
1886,0.7895,38
1887,0.9,40
1888,0.8387,31
1889,0.7755,49
1890,0.8904,57
1891,0.9,50
1892,0.7738,42
1893,0.9408,38
1894,0.9091,55
1895,0.8077,52
1896,0.8286,70
1897,0.8039,51
1898,0.8629,62
1899,0.8553,76
1900,0.8769,65
1901,0.8136,59
1902,0.9444,63
1903,0.8929,56
1904,0.8694,60
1905,0.875,56
1906,0.7705,61
1907,0.8673,98
1908,0.8304,56
1909,0.8182,44
1910,0.8784,74
1911,0.95,60
1912,0.9041,73
1913,0.8905,67
1914,0.8919,74
1915,0.8451,71
1916,0.78,50
1917,0.8769,65
1918,0.8333,54
1919,0.8431,51
1920,0.8873,71
1921,0.8013,56
1922,0.8333,66
1923,0.875,56
1924,0.7105,38
1925,0.7926,45
1926,0.775,40
1927,0.7755,49
1928,0.8167,60
1929,0.8375,40
1930,0.9184,49
1931,0.8333,48
1932,0.8556,45
1933,0.6641,48
1934,0.7143,42
1935,0.9302,43
1936,0.907,43
1937,0.8163,49
1938,0.7326,43
1939,0.7885,52
1940,0.8596,57
1941,0.8333,42
1942,0.8444,45
1943,0.7632,38
1944,0.907,43
1945,0.8857,35
1946,0.8333,42
1947,0.8592,71
1948,0.8644,59
1949,0.8333,78
1950,0.8125,80
1951,0.8,75
1952,0.7749,67
1953,0.9655,58
1954,0.78,50
1955,0.8621,87
1956,0.9388,49
1957,0.8485,66
1958,0.9146,82
1959,0.8519,81
1960,0.8454,97
1961,0.8951,61
1962,0.88,100
1963,0.8682,110
1964,0.8832,107
1965,0.9111,135
1966,0.8582,134
1967,0.8784,111
1968,0.8739,111
1969,0.9348,115
1970,0.8889,135
1971,0.8957,138
1972,0.8684,133
1973,0.8898,127
1974,0.8562,146
1975,0.8759,133
1976,0.855,131
1977,0.8712,132
1978,0.8389,149
1979,0.8817,131
1980,0.8857,140
1981,0.9107,140
1982,0.859,156
1983,0.8933,150
1984,0.8607,122
1985,0.932,103
1986,0.8879,107
1987,0.8646,96
1988,0.9368,174
1989,0.903,134
1990,0.925,100
1991,0.8636,88
1992,0.8041,97
1993,0.9362,141
1994,0.8988,168
1995,0.9331,142
1996,0.875,116
1997,0.8802,96
1998,0.8283,99
1999,0.8393,56
2000,0.8431,51
2001,0.7885,52
2002,0.8258,66
2003,0.9423,52
2004,0.8646,48
2005,0.8222,90
2006,0.8391,87
2007,0.8542,48
2008,0.8621,58
2009,0.8974,39
