date,ordinality,count
1899,0.7879,33
1900,0.8429,35
1901,0.8,40
1902,0.78,50
1903,0.8015,34
1904,0.7429,35
1905,0.8214,42
1906,0.7333,45
1907,0.8333,54
1908,0.7679,79
1909,0.7587,67
1910,0.6716,67
1911,0.8468,62
1912,0.7941,85
1913,0.8274,84
1914,0.7183,100
1915,0.7083,96
1916,0.7062,97
1917,0.7772,95
1918,0.7389,113
1919,0.8231,130
1920,0.8222,135
1921,0.754,100
1922,0.7105,129
1923,0.7286,70
1924,0.7026,65
1925,0.8226,62
1926,0.8418,79
1927,0.7848,79
1928,0.7431,72
1929,0.7472,89
1930,0.7608,85
1931,0.797,78
1932,0.7652,66
1933,0.8701,59
1934,0.9085,71
1935,0.7969,64
1936,0.7369,70
1937,0.7831,81
1938,0.7179,78
1939,0.7807,76
1940,0.7662,77
1941,0.7833,60
1942,0.753,57
1943,0.6833,50
1944,0.7768,56
1945,0.8404,47
1946,0.7787,58
1947,0.8523,88
1948,0.7987,77
1949,0.8574,83
1950,0.7846,65
1951,0.7021,47
1952,0.7031,64
1953,0.7436,91
1954,0.8276,58
1955,0.8247,77
1956,0.9359,65
1957,0.816,77
1958,0.7935,67
1959,0.8399,76
1960,0.7027,75
1961,0.8198,86
1962,0.7694,86
1963,0.7873,105
1964,0.849,85
1965,0.8403,107
1966,0.8243,111
1967,0.8496,113
1968,0.8628,113
1969,0.898,98
1970,0.8135,109
1971,0.8019,90
1972,0.8154,93
1973,0.811,82
1974,0.7162,74
1975,0.7846,65
1976,0.8116,69
1977,0.7833,60
1978,0.7181,68
1979,0.754,63
1980,0.8116,67
1981,0.8151,73
1982,0.8414,62
1983,0.8052,77
1984,0.7966,59
1985,0.8261,46
1986,0.878,41
1987,0.72,50
1988,0.8919,74
1989,0.7805,41
1990,0.7949,39
1991,0.7273,33
1992,0.7778,33
1993,0.9045,55
1994,0.8657,67
1995,0.8286,70
1996,0.8889,36
1997,0.7778,45
1998,0.7639,36
2005,0.8295,44
2006,0.825,40
