date,ordinality,count
1951,0.6571,35
1952,0.5671,41
1953,0.4583,36
1954,0.4667,45
1955,0.4848,66
1956,0.5047,89
1957,0.4679,104
1958,0.3999,114
1959,0.4606,104
1960,0.3517,145
1961,0.4172,171
1962,0.4933,200
1963,0.4707,226
1964,0.4944,209
1965,0.7048,358
1966,0.7461,393
1967,0.7862,508
1968,0.816,708
1969,0.8426,786
1970,0.8682,887
1971,0.8888,1043
1972,0.8886,1150
1973,0.8847,1245
1974,0.9011,1276
1975,0.8917,1350
1976,0.8461,854
1977,0.8747,1248
1978,0.9096,1311
1979,0.8996,1440
1980,0.887,1239
1981,0.8962,1622
1982,0.906,1676
1983,0.9147,1905
1984,0.9075,1701
1985,0.8903,1348
1986,0.8856,1311
1987,0.9143,1932
1988,0.9145,2459
1989,0.9127,2078
1990,0.9208,1473
1991,0.9008,1212
1992,0.8891,1431
1993,0.9326,2315
1994,0.9322,3278
1995,0.9374,3189
1996,0.9446,2648
1997,0.9407,2118
1998,0.9429,2395
1999,0.9381,1291
2000,0.932,1112
2001,0.9287,1144
2002,0.9334,1293
2003,0.9327,1185
2004,0.9442,1318
2005,0.95,2301
2006,0.9543,2179
2007,0.956,1194
2008,0.9663,1575
2009,0.97,1126
2010,0.9576,494
2011,0.9461,128
2012,0.9189,74
2013,0.9643,56
2014,0.9722,36
