date,ordinality,count
1877,0.6569,34
1879,0.4492,39
1881,0.4577,37
1883,0.7128,39
1885,0.6667,32
1887,0.6773,44
1888,0.7288,40
1889,0.5895,33
1890,0.7653,35
1891,0.7038,41
1892,0.5985,33
1893,0.6634,36
1894,0.6805,43
1895,0.5514,46
1896,0.7361,48
1897,0.6153,47
1898,0.7628,38
1899,0.5775,46
1900,0.6789,51
1901,0.6175,51
1902,0.7746,48
1903,0.6224,52
1904,0.6374,49
1905,0.637,50
1906,0.5935,46
1907,0.3918,55
1908,0.6545,55
1909,0.5895,70
1910,0.6336,58
1911,0.5978,52
1912,0.5206,59
1913,0.5345,88
1914,0.5079,66
1915,0.5875,76
1916,0.6667,62
1917,0.5217,88
1918,0.4904,57
1919,0.4828,61
1920,0.575,66
1921,0.4756,68
1922,0.532,83
1923,0.514,41
1927,0.4491,36
1929,0.4955,37
1930,0.6451,35
1932,0.4342,38
1935,0.5938,32
1936,0.4516,31
1937,0.5256,39
1938,0.472,39
1939,0.5,31
1940,0.5862,35
1941,0.5329,38
1947,0.4899,33
1959,0.6562,32
1971,0.6061,33
1977,0.5476,35
1979,0.4556,31
1980,0.5379,33
1981,0.5,32
1982,0.3485,33
1983,0.3426,36
1984,0.299,34
