date,ordinality,count
1969,1.0,34
1971,1.0,47
1972,1.0,41
1973,1.0,53
1974,1.0,50
1975,1.0,49
1976,1.0,54
1977,1.0,66
1978,1.0,61
1979,1.0,64
1980,1.0,60
1981,1.0,81
1982,1.0,86
1983,1.0,82
1984,1.0,76
1985,1.0,67
1986,1.0,65
1987,1.0,59
1988,1.0,55
1989,1.0,57
1990,0.9787,47
1991,1.0,46
1992,1.0,50
1993,0.9808,52
1994,1.0,75
1995,1.0,58
1996,1.0,63
1997,1.0,55
1998,1.0,66
1999,1.0,37
2000,1.0,47
2001,1.0,43
2002,1.0,43
2003,1.0,47
2005,1.0,46
2006,1.0,56
2008,1.0,40
