date,ordinality,count
1860,0.9677,31
1868,0.7353,34
1880,0.9688,32
1881,0.8974,39
1882,0.9375,32
1884,0.9,50
1885,1.0,36
1886,0.9836,61
1887,0.9474,38
1888,0.913,46
1889,1.0,46
1890,1.0,52
1891,0.9808,52
1892,0.8824,34
1893,0.9592,49
1894,0.9649,57
1895,1.0,40
1896,0.9512,41
1897,0.9211,38
1898,0.9535,43
1899,0.9818,55
1900,0.9836,61
1901,1.0,43
1902,1.0,35
1903,0.9245,53
1904,0.9636,55
1905,0.9545,44
1906,0.9808,52
1907,1.0,53
1908,1.0,60
1909,1.0,72
1910,0.9701,67
1911,1.0,50
1912,0.9872,78
1913,0.9692,65
1914,1.0,55
1915,1.0,59
1916,1.0,46
1917,1.0,46
1918,1.0,53
1919,1.0,57
1920,0.9718,71
1921,1.0,55
1922,1.0,54
1923,0.9667,30
1924,1.0,32
1926,1.0,33
1927,1.0,38
1928,1.0,30
1929,1.0,30
1930,1.0,41
1931,1.0,30
1933,1.0,31
1934,1.0,48
1935,1.0,40
1937,0.9722,36
1938,1.0,37
1939,1.0,31
1940,1.0,33
1941,0.9706,34
1944,1.0,32
1946,1.0,43
1948,0.9815,54
1949,0.8919,37
1950,1.0,38
1951,1.0,34
1952,0.8974,39
1953,1.0,34
1954,1.0,51
1955,0.98,50
1956,1.0,40
1958,1.0,40
1959,0.975,40
1960,0.95,60
1961,1.0,52
1962,0.9833,60
1963,1.0,48
1964,1.0,51
1965,0.9649,57
1966,1.0,57
1967,1.0,61
1968,1.0,54
1969,1.0,63
1970,0.9811,53
1971,1.0,68
1972,1.0,67
1973,1.0,76
1974,0.9833,60
1975,1.0,51
1976,1.0,57
1977,1.0,67
1978,1.0,89
1979,1.0,83
1980,1.0,57
1981,0.989,91
1982,0.9813,107
1983,0.9892,93
1984,1.0,84
1985,0.9863,73
1986,1.0,82
1987,0.9882,85
1988,1.0,75
1989,1.0,77
1990,1.0,37
1991,1.0,52
1992,1.0,41
1993,0.9709,103
1994,1.0,111
1995,1.0,102
1996,0.9865,74
1997,1.0,36
1998,1.0,52
1999,1.0,51
2001,1.0,30
2002,0.9783,46
2003,1.0,32
2004,1.0,34
2005,1.0,49
2006,1.0,42
2008,1.0,50
2009,1.0,42
