date,ordinality,count
1928,0.5521,32
1937,0.5366,41
1941,0.4079,38
1942,0.2581,31
1943,0.2769,31
1946,0.2587,42
1947,0.2806,43
1948,0.3711,50
1949,0.2687,42
1950,0.3381,49
1951,0.2568,37
1952,0.234,52
1953,0.2742,41
1954,0.2727,44
1955,0.2826,46
1956,0.3465,43
1957,0.2764,55
1958,0.2603,45
1959,0.2245,49
1960,0.3531,76
1961,0.2,70
1962,0.3985,88
1963,0.3329,70
1964,0.3496,81
1965,0.2662,101
1966,0.3157,99
1967,0.2732,102
1968,0.2585,118
1969,0.277,89
1970,0.3288,111
1971,0.2422,94
1972,0.2122,119
1973,0.307,114
1974,0.3129,123
1975,0.2363,91
1976,0.1369,80
1977,0.2506,131
1978,0.2171,129
1979,0.1875,128
1980,0.2153,96
1981,0.2057,135
1982,0.2344,112
1983,0.2039,128
1984,0.2242,139
1985,0.2467,102
1986,0.3463,90
1987,0.2566,139
1988,0.2859,191
1989,0.2265,134
1990,0.2273,121
1991,0.2481,107
1992,0.2315,108
1993,0.2767,167
1994,0.2799,240
1995,0.282,208
1996,0.2829,173
1997,0.3939,130
1998,0.2922,146
1999,0.2475,81
2000,0.3118,93
2001,0.2518,83
2002,0.3044,105
2003,0.3678,99
2004,0.4424,93
2005,0.3348,181
2006,0.4144,167
2007,0.3096,101
2008,0.3803,142
2009,0.3601,112
2010,0.4237,52
