date,ordinality,count
1887,1.0,36
1892,1.0,41
1895,1.0,34
1896,1.0,33
1897,1.0,42
1898,0.9706,34
1899,1.0,59
1900,0.9853,68
1901,1.0,43
1902,1.0,49
1903,1.0,47
1904,1.0,37
1905,1.0,61
1906,1.0,54
1907,1.0,63
1908,1.0,83
1909,1.0,76
1910,1.0,65
1911,1.0,72
1912,1.0,56
1913,1.0,98
1914,1.0,61
1915,1.0,87
1916,1.0,61
1917,1.0,75
1918,1.0,60
1919,1.0,65
1920,1.0,71
1921,1.0,74
1922,1.0,89
1923,1.0,56
1924,1.0,141
1925,1.0,96
1926,1.0,70
1927,1.0,44
1928,1.0,62
1929,1.0,64
1930,1.0,47
1931,1.0,56
1932,1.0,32
1933,1.0,34
1934,1.0,43
1935,1.0,65
1936,1.0,53
1937,1.0,81
1938,1.0,64
1939,1.0,59
1940,1.0,76
1941,1.0,51
1942,1.0,64
1943,1.0,37
1944,1.0,36
1945,1.0,33
1946,0.9836,61
1947,1.0,62
1948,1.0,63
1949,1.0,59
1950,1.0,83
1951,1.0,79
1952,1.0,69
1953,1.0,71
1954,1.0,83
1955,1.0,72
1956,1.0,77
1957,1.0,60
1958,1.0,79
1959,1.0,39
1960,1.0,79
1961,1.0,81
1962,1.0,75
1963,1.0,63
1964,1.0,90
1965,1.0,68
1966,1.0,85
1967,0.9906,106
1968,1.0,82
1969,1.0,111
1970,1.0,100
1971,1.0,128
1972,0.9888,89
1973,0.9907,108
1974,1.0,105
1975,1.0,107
1976,1.0,112
1977,1.0,145
1978,1.0,209
1979,1.0,133
1980,1.0,125
1981,1.0,99
1982,1.0,131
1983,1.0,78
1984,1.0,109
1985,1.0,93
1986,1.0,76
1987,1.0,101
1988,1.0,134
1989,1.0,110
1990,1.0,87
1991,1.0,62
1992,1.0,96
1993,1.0,180
1994,1.0,245
1995,1.0,130
1996,1.0,133
1997,1.0,102
1998,1.0,94
1999,1.0,68
2000,1.0,64
2001,1.0,59
2002,1.0,62
2003,1.0,59
2004,1.0,72
2005,1.0,87
2006,1.0,85
2007,1.0,30
2008,1.0,58
2009,1.0,47
