date,ordinality,count
1969,0.2892,34
1970,0.393,34
1971,0.4818,55
1972,0.2183,42
1973,0.4167,36
1974,0.4009,53
1975,0.3338,103
1976,0.3571,63
1977,0.2731,108
1978,0.311,114
1979,0.3045,92
1980,0.4337,93
1981,0.4379,112
1982,0.329,134
1983,0.3673,156
1984,0.3837,133
1985,0.3775,66
1986,0.3155,56
1987,0.3012,93
1988,0.2609,153
1989,0.3717,106
1990,0.2633,69
1992,0.3704,54
1993,0.4064,73
1994,0.3767,173
1995,0.3768,161
1996,0.3893,152
1997,0.411,67
1998,0.375,78
1999,0.3486,59
2000,0.3788,33
2001,0.3312,40
2003,0.3013,39
2004,0.3906,32
2005,0.4351,67
2006,0.4861,72
2007,0.4122,37
2008,0.3919,37
