date,ordinality,count
1908,1.0,31
1912,1.0,34
1914,0.9714,35
1915,0.9896,32
1916,1.0,36
1920,1.0,37
1921,1.0,39
1922,1.0,43
1926,0.9688,32
1927,0.9706,34
1928,1.0,40
1930,1.0,31
1932,1.0,41
1934,1.0,38
1935,1.0,31
1937,1.0,50
1938,1.0,34
1939,1.0,39
1940,1.0,61
1941,0.9917,60
1942,0.9756,41
1943,1.0,50
1944,0.9821,56
1945,1.0,50
1946,1.0,47
1947,1.0,74
1948,0.9857,70
1949,0.973,74
1950,0.9921,106
1951,0.9634,82
1952,0.9891,107
1953,0.982,111
1954,0.9628,121
1955,0.9717,106
1956,0.9939,115
1957,0.9764,127
1958,0.9889,135
1959,1.0,112
1960,0.9969,163
1961,1.0,175
1962,0.9845,215
1963,0.9852,216
1964,0.9862,218
1965,0.9918,245
1966,0.9907,236
1967,1.0,290
1968,0.9888,269
1969,0.9864,318
1970,0.9929,350
1971,0.9724,386
1972,0.9913,414
1973,0.9823,409
1974,0.9751,441
1975,0.9835,424
1976,0.968,406
1977,0.9775,540
1978,0.9647,477
1979,0.9853,500
1980,0.9775,466
1981,0.9844,502
1982,0.9903,565
1983,0.9854,502
1984,0.9862,486
1985,0.9805,435
1986,0.9922,429
1987,0.9782,501
1988,0.9759,578
1989,0.985,473
1990,0.9693,385
1991,0.9769,360
1992,0.971,368
1993,0.9912,480
1994,0.9858,634
1995,0.9816,683
1996,0.982,612
1997,0.9782,441
1998,0.9713,500
1999,0.9722,343
2000,0.9889,365
2001,0.9782,323
2002,0.9827,328
2003,0.9709,375
2004,0.9856,314
2005,0.9713,486
2006,0.9813,450
2007,0.9909,220
2008,0.9814,354
2009,0.9833,304
2010,0.9861,144
2011,0.9548,62
2012,0.975,56
2013,0.9722,36
2014,0.975,40
